train_size,knn,alpha,kfold,accuracy,recall,f1,cohen_kappa,precision
6000,7,110,5,0.9383333333333334,0.9383333333333334,0.9383645789677134,0.9312880169551461,0.940048260949248
6000,9,110,5,0.9333333333333333,0.9333333333333333,0.9334866178914617,0.9257087271351195,0.9361772001336323
6000,11,110,5,0.9316666666666666,0.9316666666666666,0.9317982087521752,0.9238421334109359,0.9346821825946311
6000,13,110,5,0.9308333333333333,0.9308333333333333,0.9307963194796309,0.9229231026391873,0.9331808216184566
6000,15,110,5,0.925,0.925,0.92493197637318,0.916418566531982,0.9281024193042778
6000,17,110,5,0.925,0.925,0.9250071391563682,0.916416820031483,0.9285956108306702
6000,19,110,5,0.9183333333333333,0.9183333333333333,0.9182333492409082,0.9089738191365516,0.9216957274457581
6000,21,110,5,0.9166666666666666,0.9166666666666666,0.9165582794379699,0.9071162857660352,0.9209850238449625
6000,23,110,5,0.9166666666666666,0.9166666666666666,0.9166524031498269,0.9071193052524033,0.9205201030992863
6000,25,110,5,0.9116666666666666,0.9116666666666666,0.9115141038041842,0.9015476066083847,0.9163404637615651
6000,27,110,5,0.9083333333333333,0.9083333333333333,0.9080179602971943,0.8978255417568434,0.9124644394332404
6000,29,110,5,0.9075,0.9075,0.90721462171115,0.8968971618853886,0.9118465383429416
6000,31,110,5,0.9116666666666666,0.9116666666666666,0.911501584104539,0.9015374707205569,0.9164931473804284
6000,33,110,5,0.9125,0.9125,0.9122768281541498,0.9024646260098975,0.9175948805815648
6000,35,110,5,0.9091666666666667,0.9091666666666667,0.908949022382761,0.8987507953635915,0.9146114909678721
6000,37,110,5,0.9083333333333333,0.9083333333333333,0.908034492941388,0.8978178696419213,0.9135359316686485
6000,39,110,5,0.9083333333333333,0.9083333333333333,0.9081134724121789,0.8978188188319917,0.9139114422051569
6000,41,110,5,0.9083333333333333,0.9083333333333333,0.9081302837613661,0.8978241972426466,0.9130885988457266
6000,43,110,5,0.9075,0.9075,0.9072799301639504,0.8968975609151967,0.9125782865112403
6000,45,110,5,0.9066666666666666,0.9066666666666666,0.9063289771549509,0.8959642005382924,0.9118662898962888
6000,47,110,5,0.905,0.905,0.9046437377517372,0.894111500280589,0.9104885258793088
6000,49,110,5,0.9058333333333334,0.9058333333333334,0.9055300556778538,0.8950372594507104,0.9116642924213585
6000,51,110,5,0.905,0.905,0.9046166825195467,0.8941014180191701,0.9107389440461954
6000,1,10,5,0.8741666666666666,0.8741666666666666,0.8738307960433116,0.8601145948650013,0.8753837719203406
6000,3,10,5,0.885,0.885,0.8856426288912096,0.8721809966486105,0.8895923159879587
6000,5,10,5,0.8875,0.8875,0.8876600589080212,0.8749547482846802,0.8918866423984696
6000,7,10,5,0.885,0.885,0.8850918711115098,0.8721781355143324,0.888585540518244
6000,9,10,5,0.8875,0.8875,0.8875217510522712,0.874956678664136,0.8908125310886802
6000,11,10,5,0.8866666666666667,0.8866666666666667,0.8868902081576613,0.8740230417414462,0.8899903889481895
6000,13,10,5,0.8833333333333333,0.8833333333333333,0.8830336443281048,0.870302619501082,0.8855458118195452
6000,15,10,5,0.8808333333333334,0.8808333333333334,0.8805202418266487,0.8675219580810448,0.8826609556473511
6000,17,10,5,0.8791666666666667,0.8791666666666667,0.878724533114695,0.8656766884208673,0.8814488007104131
6000,19,10,5,0.8816666666666667,0.8816666666666667,0.881399198215687,0.8684577208138637,0.8839566281881132
6000,21,10,5,0.8741666666666666,0.8741666666666666,0.8738344889359663,0.8601263648679421,0.8765176627821208
6000,23,10,5,0.87,0.87,0.8696565051209508,0.8554909948194448,0.8723901203073149
6000,25,10,5,0.8708333333333333,0.8708333333333333,0.8702857851657719,0.8564183321368195,0.8728070397987521
6000,27,10,5,0.8733333333333333,0.8733333333333333,0.8728774188375502,0.8591945061154667,0.8751690207655641
6000,29,10,5,0.8733333333333333,0.8733333333333333,0.872926484767815,0.8591971147759659,0.8756276262248318
6000,31,10,5,0.8716666666666667,0.8716666666666667,0.8713480372204568,0.8573429035042079,0.8741613821982368
6000,33,10,5,0.8725,0.8725,0.8720751583414824,0.8582674977111282,0.8746618000845618
6000,35,10,5,0.8716666666666667,0.8716666666666667,0.8710754462406781,0.8573377274548448,0.8736990925661932
6000,37,10,5,0.8691666666666666,0.8691666666666666,0.8684526490491449,0.8545557852675201,0.8704976651917982
6000,39,10,5,0.8658333333333333,0.8658333333333333,0.8651979141219154,0.8508521575872017,0.8672504418154727
6000,41,10,5,0.8683333333333333,0.8683333333333333,0.867792488066039,0.8536356036026022,0.8700190627198896
6000,43,10,5,0.8691666666666666,0.8691666666666666,0.868469571948984,0.8545594904950304,0.8703991881600702
6000,45,10,5,0.8666666666666667,0.8666666666666667,0.8659290253749838,0.8517785417015669,0.8677062520615484
6000,47,10,5,0.8658333333333333,0.8658333333333333,0.8650845614665867,0.8508534241182056,0.867128627533153
6000,49,10,5,0.8633333333333333,0.8633333333333333,0.8628250759728443,0.848083325678318,0.8656071442880162
6000,51,10,5,0.86,0.86,0.859394772787231,0.8443713133717928,0.8621774095299727
6000,1,20,5,0.9491666666666667,0.9491666666666667,0.949205882255756,0.9434881259442771,0.9500403354321797
6000,3,20,5,0.945,0.945,0.9452093456898158,0.9388577044310409,0.9470751909153726
6000,5,20,5,0.9433333333333334,0.9433333333333334,0.9434673949461337,0.9370034972323228,0.944590778778958
6000,7,20,5,0.9441666666666667,0.9441666666666667,0.9442309810836724,0.9379264660240049,0.9449069331085248
6000,9,20,5,0.9383333333333334,0.9383333333333334,0.9383586823997253,0.9314412772922392,0.9394106382858745
6000,11,20,5,0.9366666666666666,0.9366666666666666,0.9366801756226958,0.9295883388406782,0.9376292212192343
6000,13,20,5,0.9341666666666667,0.9341666666666667,0.934220786003343,0.9268140165054465,0.9360299898268499
6000,15,20,5,0.9316666666666666,0.9316666666666666,0.9317431059933564,0.9240349778782753,0.9332367908324614
6000,17,20,5,0.9275,0.9275,0.927532155723006,0.9194026532275995,0.9290348893764764
6000,19,20,5,0.925,0.925,0.9248977896502227,0.9166209239791274,0.9265263362686801
6000,21,20,5,0.9241666666666667,0.9241666666666667,0.9241389792788366,0.9156980043123714,0.9258108353701903
6000,23,20,5,0.9216666666666666,0.9216666666666666,0.9216273915021831,0.9129176747783956,0.9234632799731772
6000,25,20,5,0.9216666666666666,0.9216666666666666,0.921600656541814,0.9129178092344179,0.9239502939710068
6000,27,20,5,0.9208333333333333,0.9208333333333333,0.9207704611293411,0.9119918106063765,0.9230618721221737
6000,29,20,5,0.92,0.92,0.9199991732163443,0.911065820556765,0.9221949070621164
6000,31,20,5,0.9191666666666667,0.9191666666666667,0.9191385910585453,0.9101387985001517,0.9211344146728438
6000,33,20,5,0.9158333333333334,0.9158333333333334,0.9157729637787935,0.9064324595988176,0.9177661840962931
6000,35,20,5,0.915,0.915,0.9148744562375231,0.9055001389703838,0.9167890965574499
6000,37,20,5,0.9133333333333333,0.9133333333333333,0.9132043287854701,0.9036474980775823,0.915391508104902
6000,39,20,5,0.9116666666666666,0.9116666666666666,0.911527882244568,0.9017933522128923,0.9136795325419619
6000,41,20,5,0.9116666666666666,0.9116666666666666,0.9115160274838591,0.9017932763909338,0.9135853957120124
6000,43,20,5,0.91,0.91,0.909812476405232,0.8999354521898385,0.9120428625274557
6000,45,20,5,0.9091666666666667,0.9091666666666667,0.9090167533395231,0.8990149323562179,0.9114021543783906
6000,47,20,5,0.9066666666666666,0.9066666666666666,0.9065579295996748,0.8962377699149752,0.9091865284418377
6000,49,20,5,0.905,0.905,0.9048891025142413,0.8943867483162098,0.9075908624565517
6000,51,20,5,0.9041666666666667,0.9041666666666667,0.9041288104640904,0.8934617145407003,0.9068774674270622
6000,1,30,5,0.9508333333333333,0.9508333333333333,0.9508767620426354,0.9453348971052975,0.9515331863647496
6000,3,30,5,0.9516666666666667,0.9516666666666667,0.9516268925293476,0.9462594325891758,0.9523455007123293
6000,5,30,5,0.95,0.95,0.9498587404252773,0.9444039914845447,0.9506491369732469
6000,7,30,5,0.9466666666666667,0.9466666666666667,0.9465751888059833,0.9406968124536694,0.9473351372457731
6000,9,30,5,0.9425,0.9425,0.942437015709198,0.9360662193361079,0.9439832117895539
6000,11,30,5,0.9433333333333334,0.9433333333333334,0.9433153452056283,0.9369945472486847,0.9451301967128293
6000,13,30,5,0.9416666666666667,0.9416666666666667,0.9415785912931026,0.9351367880200736,0.9430893875872619
6000,15,30,5,0.94,0.94,0.9398852516397656,0.933282419994888,0.9411402364253687
6000,17,30,5,0.9366666666666666,0.9366666666666666,0.9365226668943545,0.9295746369850532,0.9379756557405038
6000,19,30,5,0.9333333333333333,0.9333333333333333,0.9331509936376724,0.9258694700362081,0.9348483714577399
6000,21,30,5,0.9333333333333333,0.9333333333333333,0.9331948466944421,0.9258698707355871,0.9346719124340761
6000,23,30,5,0.9341666666666667,0.9341666666666667,0.9340678225245637,0.9267993801112062,0.9355345981309379
6000,25,30,5,0.9325,0.9325,0.93234672896353,0.9249484599763727,0.9338804671032511
6000,27,30,5,0.9275,0.9275,0.92734943232233,0.919388401967726,0.9291756161553512
6000,29,30,5,0.9275,0.9275,0.9273772200351179,0.919386285630451,0.9292715689124623
6000,31,30,5,0.9266666666666666,0.9266666666666666,0.926639799733714,0.9184663646730817,0.928589231904812
6000,33,30,5,0.9225,0.9225,0.9223737203468587,0.9138287818045921,0.9246166627403094
6000,35,30,5,0.9208333333333333,0.9208333333333333,0.9207755365979952,0.9119767247929137,0.9229962762674284
6000,37,30,5,0.9183333333333333,0.9183333333333333,0.9182359353674611,0.909197813643955,0.9204511392067962
6000,39,30,5,0.9191666666666667,0.9191666666666667,0.9191383290982642,0.9101266565572024,0.9217753416332787
6000,41,30,5,0.9175,0.9175,0.9174577230968058,0.9082729605210837,0.9203786280441045
6000,43,30,5,0.9166666666666666,0.9166666666666666,0.9166126207591001,0.9073484993545279,0.9192717225861653
6000,45,30,5,0.9141666666666667,0.9141666666666667,0.9140382021056346,0.904570133231212,0.9161906859565444
6000,47,30,5,0.915,0.915,0.9149104687165486,0.9054968556858234,0.9172156352018735
6000,49,30,5,0.9141666666666667,0.9141666666666667,0.914014213650649,0.9045644595267601,0.916308296041876
6000,51,30,5,0.9141666666666667,0.9141666666666667,0.9140615621208762,0.9045637226325278,0.9164461256975541
6000,1,40,5,0.9491666666666667,0.9491666666666667,0.9491553300724458,0.9434838064119628,0.9496594601878258
6000,3,40,5,0.9441666666666667,0.9441666666666667,0.9440990506485822,0.9379243093500351,0.9445618861815988
6000,5,40,5,0.9458333333333333,0.9458333333333333,0.9455941221732221,0.939770200148258,0.9462332638222785
6000,7,40,5,0.9458333333333333,0.9458333333333333,0.9457051021520267,0.9397714093335784,0.9463751446422968
6000,9,40,5,0.9441666666666667,0.9441666666666667,0.9439903536978699,0.9379184616133015,0.9446535424098291
6000,11,40,5,0.9366666666666666,0.9366666666666666,0.936459996629193,0.929577410410034,0.9376214439664362
6000,13,40,5,0.9366666666666666,0.9366666666666666,0.9363861698334737,0.9295768122388087,0.9378529910387808
6000,15,40,5,0.9375,0.9375,0.9373002065422595,0.9305049893556809,0.9387385256997007
6000,17,40,5,0.9375,0.9375,0.9373441587850916,0.9305066528297691,0.9388108707491721
6000,19,40,5,0.9341666666666667,0.9341666666666667,0.934053309564537,0.926800962706326,0.9358945601505783
6000,21,40,5,0.9316666666666666,0.9316666666666666,0.9315722933876053,0.9240258867893062,0.9334399576193281
6000,23,40,5,0.9341666666666667,0.9341666666666667,0.9341026591587525,0.9268028843369754,0.9356870902017842
6000,25,40,5,0.9291666666666667,0.9291666666666667,0.9290416679691897,0.9212431232506515,0.9307208999285922
6000,27,40,5,0.9275,0.9275,0.9272975417297061,0.919384418181748,0.9287441396868669
6000,29,40,5,0.9258333333333333,0.9258333333333333,0.925750085697152,0.9175357075019341,0.9281457264220088
6000,31,40,5,0.9225,0.9225,0.9223505290384346,0.913827717206659,0.9246927649769293
6000,33,40,5,0.9216666666666666,0.9216666666666666,0.9215597145025278,0.9129018733046558,0.9245497868416248
6000,35,40,5,0.9208333333333333,0.9208333333333333,0.9207199165541956,0.9119744138963058,0.9233531692744117
6000,37,40,5,0.9191666666666667,0.9191666666666667,0.9191028328662062,0.9101252686976503,0.922011774914995
6000,39,40,5,0.9208333333333333,0.9208333333333333,0.9208275403806752,0.9119789676059438,0.9234669135224258
6000,41,40,5,0.9183333333333333,0.9183333333333333,0.9184387282188735,0.909206296265414,0.9216409457901502
6000,43,40,5,0.9166666666666666,0.9166666666666666,0.9167659859785455,0.9073539357592191,0.9197649784289477
6000,45,40,5,0.9175,0.9175,0.9175859326001276,0.9082813169505854,0.9203531145023095
6000,47,40,5,0.9183333333333333,0.9183333333333333,0.9183720758312859,0.9092028613452028,0.921121818262615
6000,49,40,5,0.9158333333333334,0.9158333333333334,0.9157842797276705,0.9064203225410434,0.9182735184197429
6000,51,40,5,0.9141666666666667,0.9141666666666667,0.9141695652773671,0.9045662280264898,0.9171193955012378
6000,1,50,5,0.9483333333333334,0.9483333333333334,0.948226624814655,0.9425544728755193,0.948954074394621
6000,3,50,5,0.9433333333333334,0.9433333333333334,0.94332249472585,0.9369982442893078,0.9438586701967772
6000,5,50,5,0.9475,0.9475,0.9473198863847008,0.9416261743292608,0.9480239403723982
6000,7,50,5,0.9425,0.9425,0.9422853900993672,0.9360664168006337,0.9429802664388094
6000,9,50,5,0.9425,0.9425,0.942226893344718,0.9360648370502725,0.9429271423571758
6000,11,50,5,0.9383333333333334,0.9383333333333334,0.9380766617835146,0.9314302128674912,0.9393269114944252
6000,13,50,5,0.9366666666666666,0.9366666666666666,0.9365155412561127,0.9295799117432446,0.9377437100173963
6000,15,50,5,0.9358333333333333,0.9358333333333333,0.9357451162175061,0.9286536070852219,0.9373821898559007
6000,17,50,5,0.9333333333333333,0.9333333333333333,0.9332015933255915,0.9258726182717819,0.9349565807215907
6000,19,50,5,0.9291666666666667,0.9291666666666667,0.9291006276672442,0.9212440962026528,0.9313923185650748
6000,21,50,5,0.93,0.93,0.9298996277071814,0.9221652875714643,0.9323523146167937
6000,23,50,5,0.9283333333333333,0.9283333333333333,0.9282804343330393,0.9203139875977061,0.9309236151559078
6000,25,50,5,0.9283333333333333,0.9283333333333333,0.9283014721248708,0.9203139875977061,0.9309915841862685
6000,27,50,5,0.9258333333333333,0.9258333333333333,0.9257825758547071,0.9175370446296001,0.9286035277432578
6000,29,50,5,0.9241666666666667,0.9241666666666667,0.9241071776786236,0.9156860928379505,0.9272632409011952
6000,31,50,5,0.9241666666666667,0.9241666666666667,0.9242223111980371,0.9156811450068103,0.9273733675842635
6000,33,50,5,0.9216666666666666,0.9216666666666666,0.9216560187016763,0.9129039580827134,0.9246590793304084
6000,35,50,5,0.9183333333333333,0.9183333333333333,0.9184915643472968,0.9092061560696765,0.922396601377233
6000,37,50,5,0.9166666666666666,0.9166666666666666,0.9166607217828071,0.9073446362582058,0.9197839925266237
6000,39,50,5,0.9175,0.9175,0.9175773766136274,0.9082721814543029,0.9207562112576478
6000,41,50,5,0.9141666666666667,0.9141666666666667,0.914194945428884,0.9045621014251596,0.9174424095521677
6000,43,50,5,0.9141666666666667,0.9141666666666667,0.9142444197012135,0.904564385837849,0.917427482191763
6000,45,50,5,0.9125,0.9125,0.9124452700918975,0.902706684591287,0.9153105496051679
6000,47,50,5,0.9108333333333334,0.9108333333333334,0.9107596459518963,0.9008519474021125,0.913816751704019
6000,49,50,5,0.9116666666666666,0.9116666666666666,0.9116560817453216,0.9017799299023745,0.9148115125640758
6000,51,50,5,0.9058333333333334,0.9058333333333334,0.9057893451807926,0.8952901412888116,0.908901938492668
6000,1,60,5,0.9466666666666667,0.9466666666666667,0.9465109019305081,0.9406974535424778,0.9469099635802957
6000,3,60,5,0.9433333333333334,0.9433333333333334,0.9432620661979081,0.9369966876935074,0.9437561189228758
6000,5,60,5,0.9433333333333334,0.9433333333333334,0.9430134294331893,0.9369835995184188,0.9436895588378403
6000,7,60,5,0.9383333333333334,0.9383333333333334,0.9380659933345309,0.9314295245317054,0.9391598356293472
6000,9,60,5,0.9425,0.9425,0.9422910467814385,0.9360612823265044,0.9433145899304852
6000,11,60,5,0.9383333333333334,0.9383333333333334,0.9380372514294436,0.9314289420829385,0.9393255431746589
6000,13,60,5,0.9366666666666666,0.9366666666666666,0.9364516136813713,0.9295784979680463,0.9380961484456596
6000,15,60,5,0.9333333333333333,0.9333333333333333,0.9331227743103253,0.9258706148800842,0.9347421135900427
6000,17,60,5,0.9325,0.9325,0.9323246300984003,0.9249454464587686,0.9344478222214404
6000,19,60,5,0.9283333333333333,0.9283333333333333,0.9282550950909626,0.9203130031110359,0.9306117864924655
6000,21,60,5,0.9275,0.9275,0.9274209881397474,0.9193829241604897,0.9299098051378809
6000,23,60,5,0.925,0.925,0.9249351912885504,0.916604119756484,0.9275279183343493
6000,25,60,5,0.9233333333333333,0.9233333333333333,0.9232914527125948,0.9147518653820761,0.9262050771434784
6000,27,60,5,0.925,0.925,0.9249509402640492,0.9166039909623436,0.9277085422593403
6000,29,60,5,0.9241666666666667,0.9241666666666667,0.9240826492702604,0.9156782802075611,0.9270226502096669
6000,31,60,5,0.9191666666666667,0.9191666666666667,0.9191714270826465,0.9101195086224271,0.9227371790891968
6000,33,60,5,0.9175,0.9175,0.9175055306507217,0.9082650984219743,0.9213460903017843
6000,35,60,5,0.9141666666666667,0.9141666666666667,0.9142294525377038,0.9045658595944512,0.9179285054358305
6000,37,60,5,0.9158333333333334,0.9158333333333334,0.9159364408209727,0.9064129520767908,0.9196076686678282
6000,39,60,5,0.9116666666666666,0.9116666666666666,0.9117583210723499,0.9017863002698561,0.9154959209629976
6000,41,60,5,0.9125,0.9125,0.9126213007400595,0.9027133704257911,0.9166507299458737
6000,43,60,5,0.9108333333333334,0.9108333333333334,0.9108911386723229,0.9008570001212263,0.9147755161023503
6000,45,60,5,0.9116666666666666,0.9116666666666666,0.9116797170731432,0.9017810675286047,0.9153138324730054
6000,47,60,5,0.91,0.91,0.910004645526692,0.899924711878149,0.9135161487087102
6000,49,60,5,0.9066666666666666,0.9066666666666666,0.9066730467219507,0.8962182197254879,0.910298456168512
6000,51,60,5,0.905,0.905,0.9050108797976556,0.8943650552189686,0.9086293166960492
6000,1,70,5,0.9441666666666667,0.9441666666666667,0.9440078860612395,0.9379175028628216,0.944671841877107
6000,3,70,5,0.94,0.94,0.9400530104210435,0.9332943702455833,0.9410162651521515
6000,5,70,5,0.9425,0.9425,0.9422363230485825,0.9360611835785351,0.9429529756111994
6000,7,70,5,0.9391666666666667,0.9391666666666667,0.9389336981797085,0.9323578762535221,0.9401776438817723
6000,9,70,5,0.94,0.94,0.9397615732288701,0.9332842746247819,0.9411145669863017
6000,11,70,5,0.9383333333333334,0.9383333333333334,0.938150502329183,0.9314291538836349,0.9401470175440229
6000,13,70,5,0.9325,0.9325,0.9323214853185791,0.9249444032616754,0.9346781774478734
6000,15,70,5,0.9325,0.9325,0.9322608073212606,0.9249416792214321,0.9342749594737544
6000,17,70,5,0.9291666666666667,0.9291666666666667,0.92896349010347,0.9212335140586594,0.9307376165070165
6000,19,70,5,0.9258333333333333,0.9258333333333333,0.9257827651243649,0.9175300401461911,0.928458159859769
6000,21,70,5,0.9241666666666667,0.9241666666666667,0.924047203929064,0.9156780197616128,0.926601803541715
6000,23,70,5,0.9233333333333333,0.9233333333333333,0.9231646349394897,0.9147472572787232,0.9254415331744796
6000,25,70,5,0.9225,0.9225,0.9224057821179008,0.9138218614477928,0.9252486630927713
6000,27,70,5,0.9208333333333333,0.9208333333333333,0.9207737761570551,0.9119703355474595,0.923736202457869
6000,29,70,5,0.9208333333333333,0.9208333333333333,0.9208018174591077,0.9119720349054047,0.9238303516411738
6000,31,70,5,0.9175,0.9175,0.9175589142106234,0.9082668692826052,0.9215462892621239
6000,33,70,5,0.9158333333333334,0.9158333333333334,0.9158299903372371,0.9064130243418796,0.9196794629975779
6000,35,70,5,0.9133333333333333,0.9133333333333333,0.913363669013238,0.9036376776680318,0.9171641247885058
6000,37,70,5,0.9116666666666666,0.9116666666666666,0.9116252366338781,0.9017792473139867,0.9155331476710327
6000,39,70,5,0.9141666666666667,0.9141666666666667,0.9142071227708226,0.9045665964556837,0.9178678027017709
6000,41,70,5,0.9125,0.9125,0.9125162328581384,0.9027096895744167,0.9162597683623013
6000,43,70,5,0.9116666666666666,0.9116666666666666,0.9117787318647631,0.9017841769058463,0.9154757738776383
6000,45,70,5,0.9133333333333333,0.9133333333333333,0.9134629703717021,0.9036369336160395,0.9173605007741616
6000,47,70,5,0.9125,0.9125,0.9126834357376354,0.9027120934272754,0.9167385541576487
6000,49,70,5,0.9091666666666667,0.9091666666666667,0.909244075289941,0.8989996486608574,0.9131616068855428
6000,51,70,5,0.9066666666666666,0.9066666666666666,0.906693351564816,0.8962235086183133,0.9105570147234939
6000,1,80,5,0.945,0.945,0.9448310640937645,0.9388427378067709,0.9455681682524903
6000,3,80,5,0.9383333333333334,0.9383333333333334,0.9383323939028793,0.9314407479752631,0.9389453795178768
6000,5,80,5,0.94,0.94,0.9397822392034967,0.9332860261250069,0.9406340918499286
6000,7,80,5,0.9366666666666666,0.9366666666666666,0.9364670750691043,0.9295797486182342,0.9383789538356075
6000,9,80,5,0.9383333333333334,0.9383333333333334,0.9381004665503729,0.9314310070839182,0.9397999778045703
6000,11,80,5,0.9366666666666666,0.9366666666666666,0.9364019275111111,0.92957708413608,0.9383056367321262
6000,13,80,5,0.9316666666666666,0.9316666666666666,0.931388378124794,0.9240156200410347,0.9338114374420985
6000,15,80,5,0.93,0.93,0.9297796610158118,0.9221609600148265,0.9317750817524448
6000,17,80,5,0.93,0.93,0.9297591892195711,0.9221580145969168,0.9318542231906216
6000,19,80,5,0.9258333333333333,0.9258333333333333,0.9257432155317309,0.9175262827056939,0.9284282012809882
6000,21,80,5,0.9216666666666666,0.9216666666666666,0.9215657797749958,0.9128961564656843,0.9243735278117629
6000,23,80,5,0.925,0.925,0.9248337010840895,0.9165993541083313,0.9271042255927849
6000,25,80,5,0.9208333333333333,0.9208333333333333,0.9207891267675474,0.9119675484583896,0.9240189427560604
6000,27,80,5,0.9208333333333333,0.9208333333333333,0.9208446739803418,0.9119705394738773,0.9240186414409784
6000,29,80,5,0.9191666666666667,0.9191666666666667,0.9192096878772434,0.9101162465656529,0.9228242125712787
6000,31,80,5,0.9175,0.9175,0.9175121501129475,0.9082632566543888,0.9211133157182045
6000,33,80,5,0.9133333333333333,0.9133333333333333,0.9134539796667974,0.9036338828827368,0.9180656951634374
6000,35,80,5,0.9133333333333333,0.9133333333333333,0.9134749611556877,0.9036346269818412,0.917827505317774
6000,37,80,5,0.9133333333333333,0.9133333333333333,0.9134782738316746,0.9036381240937119,0.9178603925731401
6000,39,80,5,0.9133333333333333,0.9133333333333333,0.9133398526275641,0.9036287482857037,0.917460467091471
6000,41,80,5,0.9133333333333333,0.9133333333333333,0.913356379964669,0.9036320969980008,0.9171724016817749
6000,43,80,5,0.91,0.91,0.9100577928011414,0.8999273392177499,0.9140705668094845
6000,45,80,5,0.9116666666666666,0.9116666666666666,0.9117029371923075,0.9017815984118269,0.9156038417286618
6000,47,80,5,0.9066666666666666,0.9066666666666666,0.9067489213307272,0.8962234284875955,0.9112131602394861
6000,49,80,5,0.9066666666666666,0.9066666666666666,0.9067790371355073,0.8962223066445522,0.9114800930448972
6000,51,80,5,0.8975,0.8975,0.8973716658731155,0.886023606086463,0.9017528834193365
6000,1,90,5,0.9433333333333334,0.9433333333333334,0.9431407736035697,0.9369887089326228,0.943993190753667
6000,3,90,5,0.9391666666666667,0.9391666666666667,0.9391565800834595,0.9323693651753185,0.9401549479876545
6000,5,90,5,0.9425,0.9425,0.9422222920541261,0.9360623191617677,0.9430588363259396
6000,7,90,5,0.9375,0.9375,0.9373261231868049,0.9305075650236854,0.938906485138427
6000,9,90,5,0.9375,0.9375,0.9372438246630518,0.9305031648086559,0.9389865754384
6000,11,90,5,0.9341666666666667,0.9341666666666667,0.9338992014682117,0.9267989279286027,0.9362185368681359
6000,13,90,5,0.93,0.93,0.929749677167556,0.922166489585135,0.9325302748702361
6000,15,90,5,0.9283333333333333,0.9283333333333333,0.9280428690435175,0.9203065418135822,0.9299831140084874
6000,17,90,5,0.9283333333333333,0.9283333333333333,0.9281264209628616,0.9203043262703815,0.9303158673537378
6000,19,90,5,0.9275,0.9275,0.9273884290644677,0.9193791266072049,0.929879954070726
6000,21,90,5,0.9258333333333333,0.9258333333333333,0.9256955884046992,0.9175274927662808,0.9280467628307251
6000,23,90,5,0.92,0.92,0.9198877551012521,0.9110414406344475,0.9227491945143615
6000,25,90,5,0.9208333333333333,0.9208333333333333,0.9208192693975542,0.9119690439915398,0.9236718315052862
6000,27,90,5,0.9175,0.9175,0.9175794148887413,0.9082677192714234,0.9209373034204741
6000,29,90,5,0.92,0.92,0.9199682636941973,0.9110408910737411,0.923117928600264
6000,31,90,5,0.9166666666666666,0.9166666666666666,0.9167152181025108,0.9073326156759236,0.9208872514307839
6000,33,90,5,0.915,0.915,0.9150798823291327,0.9054900695080388,0.9194510794944748
6000,35,90,5,0.9158333333333334,0.9158333333333334,0.9159124098352915,0.9064159148539255,0.9202261083472113
6000,37,90,5,0.9133333333333333,0.9133333333333333,0.9133852192937488,0.9036339572931643,0.9175507973400353
6000,39,90,5,0.9091666666666667,0.9091666666666667,0.9091010953701221,0.8990026121877903,0.9132461041348745
6000,41,90,5,0.9091666666666667,0.9091666666666667,0.9091266418488058,0.8990052636171095,0.9132168758111432
6000,43,90,5,0.9083333333333333,0.9083333333333333,0.9083560345761283,0.8980731186382569,0.9124584240520763
6000,45,90,5,0.91,0.91,0.91003174837586,0.8999263346630159,0.9143220106968787
6000,47,90,5,0.905,0.905,0.9049784078185387,0.8943681547784511,0.9098379297347747
6000,49,90,5,0.9016666666666666,0.9016666666666666,0.9016397457456073,0.8906604233974339,0.9063308677911767
6000,51,90,5,0.9,0.9,0.9000621538028417,0.8888057505959317,0.9046556729877159
6000,1,100,5,0.9416666666666667,0.9416666666666667,0.9414821589846152,0.9351357862816821,0.9422772769440318
6000,3,100,5,0.9416666666666667,0.9416666666666667,0.9416459772120808,0.9351496576056327,0.9426299852993287
6000,5,100,5,0.9416666666666667,0.9416666666666667,0.9413825957908782,0.9351351351351351,0.9424469754736722
6000,7,100,5,0.9383333333333334,0.9383333333333334,0.9381492368370995,0.9314320130649814,0.939656898708551
6000,9,100,5,0.9408333333333333,0.9408333333333333,0.9406179630576577,0.9342111359234996,0.9423335971685686
6000,11,100,5,0.9325,0.9325,0.932295165869114,0.9249466055326397,0.9349520093870954
6000,13,100,5,0.9308333333333333,0.9308333333333333,0.9305816701011665,0.9230955136733243,0.9333009529356349
6000,15,100,5,0.9283333333333333,0.9283333333333333,0.9280035483926354,0.9203098648974221,0.9302442236316409
6000,17,100,5,0.93,0.93,0.9298301075224167,0.9221571128938093,0.9319758941094868
6000,19,100,5,0.9258333333333333,0.9258333333333333,0.9257613253270637,0.9175266648339259,0.9281690092988115
6000,21,100,5,0.925,0.925,0.9249033787222379,0.9165989676805555,0.9273388250192753
6000,23,100,5,0.9183333333333333,0.9183333333333333,0.9183366998509399,0.909190451406853,0.9216787089319394
6000,25,100,5,0.92,0.92,0.9200167112682629,0.9110437075005907,0.9231183598318091
6000,27,100,5,0.9183333333333333,0.9183333333333333,0.9183328472158703,0.9091887684421704,0.9215802551616373
6000,29,100,5,0.9158333333333334,0.9158333333333334,0.9158862313724918,0.9064107840722274,0.919710619405847
6000,31,100,5,0.9133333333333333,0.9133333333333333,0.9133641246857329,0.9036283761921934,0.9173922551282233
6000,33,100,5,0.9166666666666666,0.9166666666666666,0.916779990890167,0.9073437777486082,0.9211301898472913
