train_size,knn,alpha,kfold,accuracy,recall,f1,cohen_kappa,precision
2000,25,60,20,0.86,0.86,0.8595393046850848,0.8436976666294518,0.8897222222222222
2000,27,60,20,0.85,0.85,0.8511422436564448,0.8325145154086646,0.8851388888888888
2000,29,60,20,0.86,0.86,0.8613091138233148,0.8437325594374372,0.8897222222222222
2000,31,60,20,0.85,0.85,0.8491437002894804,0.8326079678607299,0.8780555555555555
2000,33,60,20,0.85,0.85,0.8528036193178203,0.8325332142458413,0.8944281045751633
2000,35,60,20,0.85,0.85,0.8528036193178203,0.8325332142458413,0.8944281045751633
2000,37,60,20,0.83,0.83,0.8293574176066459,0.8102678571428571,0.8808333333333332
2000,39,60,20,0.83,0.83,0.8278562508967678,0.8102466793168881,0.8672852474323062
2000,41,60,20,0.83,0.83,0.8278562508967678,0.8102466793168881,0.8672852474323062
2000,43,60,20,0.83,0.83,0.8278562508967678,0.8102466793168881,0.8672852474323062
2000,45,60,20,0.82,0.82,0.8193574176066459,0.7990622906898861,0.8625793650793651
2000,47,60,20,0.82,0.82,0.8193574176066459,0.7990622906898861,0.8625793650793651
2000,49,60,20,0.81,0.81,0.8072318391887647,0.7880174048867568,0.8631725146198829
2000,51,60,20,0.79,0.79,0.7842448095404777,0.7656773041731756,0.836
2000,1,70,20,0.9,0.9,0.9004808302808304,0.888492417484389,0.9100599400599401
2000,3,70,20,0.83,0.83,0.8310099316142795,0.8101619207146846,0.8403626373626374
2000,5,70,20,0.88,0.88,0.8805288045288046,0.8659966499162479,0.8958333333333333
2000,7,70,20,0.87,0.87,0.8707463036158688,0.8548134911771275,0.8931730769230769
2000,9,70,20,0.89,0.89,0.8918415119925419,0.8771635957565606,0.915673076923077
2000,11,70,20,0.88,0.88,0.8821230854915066,0.8659667150675752,0.9101785714285714
2000,13,70,20,0.88,0.88,0.8793695324283558,0.8659966499162479,0.9078174603174602
2000,15,70,20,0.87,0.87,0.8705439296897097,0.8548459133541759,0.903234126984127
2000,17,70,20,0.88,0.88,0.8795807125525795,0.8659816841635024,0.9036507936507937
2000,19,70,20,0.88,0.88,0.8795807125525795,0.8659816841635024,0.9036507936507937
2000,21,70,20,0.87,0.87,0.8691064042521842,0.8548297040759352,0.8944841269841269
2000,23,70,20,0.86,0.86,0.8595393046850848,0.8436976666294518,0.8897222222222222
2000,25,70,20,0.85,0.85,0.8511422436564448,0.8325145154086646,0.8851388888888888
2000,27,70,20,0.85,0.85,0.8511422436564448,0.8325145154086646,0.8851388888888888
2000,29,70,20,0.85,0.85,0.8511422436564448,0.8325145154086646,0.8851388888888888
2000,31,70,20,0.85,0.85,0.8511422436564448,0.8325145154086646,0.8851388888888888
2000,33,70,20,0.85,0.85,0.8528036193178203,0.8325332142458413,0.8944281045751633
2000,35,70,20,0.84,0.84,0.8404878298441362,0.8214086393570711,0.8844281045751633
2000,37,70,20,0.83,0.83,0.8293574176066459,0.8102678571428571,0.8808333333333332
2000,39,70,20,0.84,0.84,0.8425153123434881,0.8213887028354543,0.8908333333333333
2000,41,70,20,0.82,0.82,0.818280494529723,0.7990174184903975,0.8766666666666666
2000,43,70,20,0.81,0.81,0.8077632209536257,0.7879464285714286,0.8704444444444445
2000,45,70,20,0.81,0.81,0.8077632209536257,0.7879464285714286,0.8704444444444445
2000,47,70,20,0.8,0.8,0.7994450116372314,0.7767607991963389,0.8661169590643274
2000,49,70,20,0.79,0.79,0.7856376425357446,0.7657034475064153,0.852783625730994
2000,51,70,20,0.8,0.8,0.7961549161118416,0.7767607991963389,0.8590058479532163
2000,1,80,20,0.91,0.91,0.9101749373433584,0.8995983935742972,0.9172027972027972
2000,3,80,20,0.86,0.86,0.8599526077786948,0.8437674366700145,0.8729242424242423
2000,5,80,20,0.88,0.88,0.8792042160737812,0.8660116123269317,0.8923278388278387
2000,7,80,20,0.86,0.86,0.8625730928110791,0.8436278342455044,0.8891289592760181
2000,9,80,20,0.88,0.88,0.8821230854915066,0.8659667150675752,0.9101785714285714
2000,11,80,20,0.87,0.87,0.871688302882811,0.8548134911771276,0.9001028138528138
2000,13,80,20,0.88,0.88,0.8793695324283558,0.8659966499162479,0.9078174603174602
2000,15,80,20,0.87,0.87,0.8705439296897097,0.8548459133541759,0.903234126984127
2000,17,80,20,0.89,0.89,0.8893695324283558,0.8771498771498771,0.916984126984127
2000,19,80,20,0.88,0.88,0.8793695324283558,0.8659966499162479,0.9078174603174602
2000,21,80,20,0.88,0.88,0.8793695324283558,0.8659966499162479,0.9078174603174602
2000,23,80,20,0.85,0.85,0.8528036193178203,0.8325332142458413,0.8944281045751633
2000,25,80,20,0.86,0.86,0.8619474384616396,0.8436802143814203,0.8984722222222221
2000,27,80,20,0.85,0.85,0.8528036193178203,0.8325332142458413,0.8944281045751633
2000,29,80,20,0.85,0.85,0.8511422436564448,0.8325145154086646,0.8851388888888888
2000,31,80,20,0.84,0.84,0.8404878298441362,0.8214086393570711,0.8844281045751633
2000,33,80,20,0.84,0.84,0.8404878298441362,0.8214086393570711,0.8844281045751633
2000,35,80,20,0.84,0.84,0.8425153123434881,0.8213887028354543,0.8908333333333333
2000,37,80,20,0.85,0.85,0.8528036193178203,0.8325332142458413,0.8944281045751633
2000,39,80,20,0.84,0.84,0.8404878298441362,0.8214086393570711,0.8844281045751633
2000,41,80,20,0.84,0.84,0.8404878298441362,0.8214086393570711,0.8844281045751633
2000,43,80,20,0.82,0.82,0.818893633191116,0.799084719276705,0.8740392156862745
2000,45,80,20,0.82,0.82,0.818893633191116,0.799084719276705,0.8740392156862745
2000,47,80,20,0.81,0.81,0.8077632209536257,0.7879464285714286,0.8704444444444445
2000,49,80,20,0.81,0.81,0.8103947999009943,0.787899084617102,0.8693333333333334
2000,51,80,20,0.79,0.79,0.7856376425357446,0.7657034475064153,0.852783625730994
2000,1,90,20,0.91,0.91,0.9101749373433584,0.8995983935742972,0.9172027972027972
2000,3,90,20,0.86,0.86,0.8605780437238237,0.8438371444506414,0.8760555555555556
2000,5,90,20,0.88,0.88,0.8792042160737812,0.8660116123269317,0.8923278388278387
2000,7,90,20,0.86,0.86,0.8625730928110791,0.8436278342455044,0.8891289592760181
2000,9,90,20,0.87,0.87,0.8721800655484867,0.8547486033519553,0.9061344537815126
2000,11,90,20,0.86,0.86,0.8623707188849201,0.8436627582356226,0.8991900093370682
2000,13,90,20,0.88,0.88,0.8793695324283558,0.8659966499162479,0.9078174603174602
2000,15,90,20,0.88,0.88,0.881018237990105,0.8659966499162479,0.9124007936507936
2000,17,90,20,0.88,0.88,0.881018237990105,0.8659966499162479,0.9124007936507936
2000,19,90,20,0.88,0.88,0.881018237990105,0.8659966499162479,0.9124007936507936
2000,21,90,20,0.86,0.86,0.8592105963563764,0.8436103663985701,0.8984722222222221
2000,23,90,20,0.85,0.85,0.8510373855515868,0.8324209585521172,0.8944281045751633
2000,25,90,20,0.86,0.86,0.8609768301226103,0.8437151149810226,0.8984722222222221
2000,27,90,20,0.85,0.85,0.8528036193178203,0.8325332142458413,0.8944281045751633
2000,29,90,20,0.85,0.85,0.8528036193178203,0.8325332142458413,0.8944281045751633
2000,31,90,20,0.84,0.84,0.8404878298441362,0.8214086393570711,0.8844281045751633
2000,33,90,20,0.84,0.84,0.8404878298441362,0.8214086393570711,0.8844281045751633
2000,35,90,20,0.84,0.84,0.8404878298441362,0.8214086393570711,0.8844281045751633
2000,37,90,20,0.84,0.84,0.8404878298441362,0.8214086393570711,0.8844281045751633
2000,39,90,20,0.84,0.84,0.8417266962408974,0.8212889534234336,0.8902614379084965
2000,41,90,20,0.82,0.82,0.8165942497400299,0.799084719276705,0.8669281045751634
2000,43,90,20,0.81,0.81,0.8044731254282362,0.7879464285714286,0.8633333333333334
2000,45,90,20,0.82,0.82,0.8165942497400299,0.799084719276705,0.8669281045751634
2000,47,90,20,0.79,0.79,0.7856376425357446,0.7657034475064153,0.852783625730994
2000,49,90,20,0.82,0.82,0.8209120734770913,0.7989725262452535,0.8755555555555555
2000,51,90,20,0.81,0.81,0.8099622852133284,0.7878280290340592,0.8723391812865496
2000,1,100,20,0.91,0.91,0.9101749373433584,0.8995983935742972,0.9172027972027972
2000,3,100,20,0.88,0.88,0.8794999592098124,0.8661162557179516,0.9007936507936509
2000,5,100,20,0.87,0.87,0.870556442794429,0.8548297040759352,0.8870897435897435
2000,7,100,20,0.86,0.86,0.8625730928110791,0.8436278342455044,0.8891289592760181
2000,9,100,20,0.87,0.87,0.8721800655484867,0.8547486033519553,0.9061344537815126
2000,11,100,20,0.86,0.86,0.8623707188849201,0.8436627582356226,0.8991900093370682
2000,13,100,20,0.88,0.88,0.8793695324283558,0.8659966499162479,0.9078174603174602
2000,15,100,20,0.87,0.87,0.8705439296897097,0.8548459133541759,0.903234126984127
2000,17,100,20,0.87,0.87,0.8705439296897097,0.8548459133541759,0.903234126984127
2000,19,100,20,0.86,0.86,0.8623707188849201,0.8436627582356226,0.8991900093370682
2000,21,100,20,0.85,0.85,0.8510373855515868,0.8324209585521172,0.8944281045751633
2000,23,100,20,0.85,0.85,0.8510373855515868,0.8324209585521172,0.8944281045751633
2000,25,100,20,0.85,0.85,0.8528036193178203,0.8325332142458413,0.8944281045751633
2000,27,100,20,0.85,0.85,0.8512535903993705,0.8326079678607299,0.8823888888888888
2000,29,100,20,0.84,0.84,0.8404878298441362,0.8214086393570711,0.8844281045751633
2000,31,100,20,0.84,0.84,0.8404878298441362,0.8214086393570711,0.8844281045751633
2000,33,100,20,0.83,0.83,0.8308541302104365,0.8103101986163803,0.8682638888888888
2000,35,100,20,0.85,0.85,0.8528036193178203,0.8325332142458413,0.8944281045751633
2000,37,100,20,0.84,0.84,0.8404878298441362,0.8214086393570711,0.8844281045751633
2000,39,100,20,0.84,0.84,0.8425153123434881,0.8213887028354543,0.8908333333333333
2000,41,100,20,0.83,0.83,0.8294109067672132,0.8101619207146846,0.8802614379084965
2000,43,100,20,0.83,0.83,0.8294109067672132,0.8101619207146846,0.8802614379084965
2000,45,100,20,0.82,0.82,0.818893633191116,0.799084719276705,0.8740392156862745
2000,47,100,20,0.81,0.81,0.8103947999009943,0.787899084617102,0.8693333333333334
2000,49,100,20,0.81,0.81,0.8099622852133284,0.7878280290340592,0.8723391812865496
2000,51,100,20,0.8,0.8,0.7961549161118416,0.7767607991963389,0.8590058479532163
2000,1,110,20,0.92,0.92,0.9199151970836182,0.9107142857142857,0.9287179487179488
2000,3,110,20,0.88,0.88,0.8791563349977671,0.8660714285714286,0.8952167277167278
2000,5,110,20,0.88,0.88,0.8810307510948243,0.8659816841635024,0.8962564102564103
2000,7,110,20,0.85,0.85,0.851960893416271,0.8325332142458413,0.8734999999999999
2000,9,110,20,0.85,0.85,0.8511738543683623,0.8323460377780262,0.8812967914438502
2000,11,110,20,0.86,0.86,0.8623707188849201,0.8436627582356226,0.8991900093370682
2000,13,110,20,0.87,0.87,0.8705439296897097,0.8548459133541759,0.903234126984127
2000,15,110,20,0.87,0.87,0.8705439296897097,0.8548459133541759,0.903234126984127
2000,17,110,20,0.87,0.87,0.8705439296897097,0.8548459133541759,0.903234126984127
2000,19,110,20,0.86,0.86,0.8623707188849201,0.8436627582356226,0.8991900093370682
2000,21,110,20,0.85,0.85,0.8510373855515868,0.8324209585521172,0.8944281045751633
2000,23,110,20,0.84,0.84,0.8417266962408974,0.8212889534234336,0.8902614379084965
2000,25,110,20,0.84,0.84,0.8417266962408974,0.8212889534234336,0.8902614379084965
2000,27,110,20,0.84,0.84,0.8431699196841207,0.8214285714285714,0.8782638888888888
2000,29,110,20,0.83,0.83,0.8308541302104365,0.8103101986163803,0.8682638888888888
2000,31,110,20,0.84,0.84,0.8404878298441362,0.8214086393570711,0.8844281045751633
2000,33,110,20,0.83,0.83,0.8276711728169529,0.8103313622670981,0.87109477124183
2000,35,110,20,0.84,0.84,0.8404878298441362,0.8214086393570711,0.8844281045751633
2000,37,110,20,0.84,0.84,0.8404878298441362,0.8214086393570711,0.8844281045751633
2000,39,110,20,0.83,0.83,0.8312094226648002,0.8102043094786201,0.8840392156862745
2000,41,110,20,0.82,0.82,0.8165942497400299,0.799084719276705,0.8669281045751634
2000,43,110,20,0.8,0.8,0.793955851852139,0.7768853190539937,0.857111111111111
2000,45,110,20,0.81,0.81,0.8044731254282362,0.7879464285714286,0.8633333333333334
2000,47,110,20,0.82,0.82,0.8165942497400299,0.799084719276705,0.8669281045751634
2000,49,110,20,0.8,0.8,0.7961549161118416,0.7767607991963389,0.8590058479532163
2000,51,110,20,0.8,0.8,0.7961549161118416,0.7767607991963389,0.8590058479532163
2000,1,10,20,0.81,0.81,0.8150239460608689,0.7876145763469707,0.851858807858808
2000,3,10,20,0.81,0.81,0.8103003952569171,0.7877094972067039,0.8477777777777779
2000,5,10,20,0.82,0.82,0.8201578280351737,0.7987027510624022,0.8486539016539016
2000,7,10,20,0.83,0.83,0.8312781025453659,0.8096517747172769,0.8606088078588079
2000,9,10,20,0.82,0.82,0.8193509316770187,0.7984999440277623,0.8519090909090908
2000,11,10,20,0.83,0.83,0.8304563736916677,0.8091388795329516,0.84
2000,13,10,20,0.86,0.86,0.8623833203833204,0.8429084380610412,0.8796536796536796
2000,15,10,20,0.84,0.84,0.8412825845178786,0.8203458342690322,0.8503663003663005
2000,17,10,20,0.86,0.86,0.8563552651052652,0.8425728100753401,0.8581135531135533
2000,19,10,20,0.87,0.87,0.8669901857401857,0.8538833314600427,0.8700715950715951
2000,21,10,20,0.87,0.87,0.8685567041604193,0.8539325842696629,0.8745770895770897
2000,23,10,20,0.84,0.84,0.8410470737415818,0.8202852970908683,0.8552289377289378
2000,25,10,20,0.85,0.85,0.8496846502883654,0.8314417350264074,0.857012987012987
2000,27,10,20,0.86,0.86,0.8586577142614294,0.842537397368125,0.8636796536796538
2000,29,10,20,0.84,0.84,0.840161210764926,0.8204667863554758,0.8529204129204131
2000,31,10,20,0.82,0.82,0.8207227080911292,0.7980477953550993,0.8316758241758241
2000,33,10,20,0.83,0.83,0.8308570182254392,0.8090745732255167,0.8381693306693307
2000,35,10,20,0.81,0.81,0.8113021870916609,0.7865408381080777,0.8221043956043955
2000,37,10,20,0.82,0.82,0.8214364972259709,0.7975708502024291,0.8285979020979021
2000,39,10,20,0.82,0.82,0.8214364972259709,0.7975708502024291,0.8285979020979021
2000,41,10,20,0.82,0.82,0.8202293125977336,0.7974341661039838,0.824020979020979
2000,43,10,20,0.82,0.82,0.8202293125977336,0.7974341661039838,0.824020979020979
2000,45,10,20,0.83,0.83,0.8307343631027841,0.8085801148519312,0.8370512820512822
2000,47,10,20,0.84,0.84,0.8401234924919134,0.819758927565619,0.8446503496503496
2000,49,10,20,0.84,0.84,0.8401234924919134,0.819758927565619,0.8446503496503496
2000,51,10,20,0.82,0.82,0.8202293125977336,0.7974341661039838,0.824020979020979
2000,1,20,20,0.91,0.91,0.909094609094609,0.8989672204759767,0.9194805194805196
2000,3,20,20,0.92,0.92,0.918095105377714,0.9099301959018239,0.9255794205794204
2000,5,20,20,0.89,0.89,0.8885259485612427,0.8763211153586687,0.8962039627039627
2000,7,20,20,0.88,0.88,0.8779723936732932,0.8650472334682862,0.8901874791874791
2000,9,20,20,0.88,0.88,0.8786918240650491,0.8649409116488463,0.8859675324675323
2000,11,20,20,0.87,0.87,0.8682350394703335,0.8538340454238813,0.8751433566433566
2000,13,20,20,0.88,0.88,0.8787045681011197,0.8649713064026106,0.884004329004329
2000,15,20,20,0.89,0.89,0.8881506775472293,0.8761679612743443,0.8909623709623711
2000,17,20,20,0.89,0.89,0.888613586848881,0.8762515468556643,0.8912096237096236
2000,19,20,20,0.87,0.87,0.8695419177772119,0.8537518281021487,0.8734706959706959
2000,21,20,20,0.85,0.85,0.8484938917291858,0.8314417350264074,0.8555238095238096
2000,23,20,20,0.88,0.88,0.8761308843661785,0.8651079136690647,0.8807251082251084
2000,25,20,20,0.85,0.85,0.8463872576225516,0.8315553060078608,0.8566168831168832
2000,27,20,20,0.85,0.85,0.8463872576225516,0.8315553060078608,0.8566168831168832
2000,29,20,20,0.86,0.86,0.8570710183063123,0.8426258992805755,0.8648961038961039
2000,31,20,20,0.87,0.87,0.8669957602310544,0.8538011695906433,0.8720173160173161
2000,33,20,20,0.85,0.85,0.8479352129352129,0.8313280107950073,0.8528506493506494
2000,35,20,20,0.85,0.85,0.8470995453348396,0.8312141330032632,0.8497737262737262
2000,37,20,20,0.84,0.84,0.8371769346122288,0.8200427398492858,0.8423494838494838
2000,39,20,20,0.84,0.84,0.8371769346122288,0.8200427398492858,0.8423494838494838
2000,41,20,20,0.83,0.83,0.8258334834386558,0.8086662915025323,0.8300692640692641
2000,43,20,20,0.85,0.85,0.8470995453348396,0.8312141330032632,0.8497737262737262
2000,45,20,20,0.84,0.84,0.8373953606306547,0.8201236649803261,0.8402022977022977
2000,47,20,20,0.85,0.85,0.8485401417754359,0.8312710911136107,0.8525183150183149
2000,49,20,20,0.84,0.84,0.8379479561832502,0.8202045173615014,0.8434523809523811
2000,51,20,20,0.83,0.83,0.8267002904502904,0.8088384122343416,0.8306227106227106
2000,1,30,20,0.92,0.92,0.9199377528789293,0.91005172026085,0.9253184315684316
2000,3,30,20,0.89,0.89,0.8902889702889704,0.8765016279330864,0.9105519480519481
2000,5,30,20,0.9,0.9,0.9004414622414623,0.8877413560844185,0.9123376623376623
2000,7,30,20,0.92,0.92,0.9199439047265134,0.91005172026085,0.9285464535464536
2000,9,30,20,0.91,0.91,0.9096853146853147,0.8988309352517986,0.9170606060606061
2000,11,30,20,0.89,0.89,0.8897584415584415,0.8763350196739741,0.8977948717948717
2000,13,30,20,0.89,0.89,0.8891847041847041,0.8762236975357264,0.8920256410256411
2000,15,30,20,0.88,0.88,0.8793922743922744,0.8650320548869643,0.883855477855478
2000,17,30,20,0.88,0.88,0.8803999703999703,0.865077580391275,0.8858424908424909
2000,19,30,20,0.89,0.89,0.8898460798460798,0.876265466816648,0.892800532800533
2000,21,30,20,0.91,0.91,0.9085940993200522,0.8986714703895519,0.9103980463980463
2000,23,30,20,0.91,0.91,0.9085940993200522,0.8986714703895519,0.9103980463980463
2000,25,30,20,0.91,0.91,0.9085940993200522,0.8986714703895519,0.9103980463980463
2000,27,30,20,0.89,0.89,0.8890157990157991,0.8763350196739741,0.8927380952380953
2000,29,30,20,0.87,0.87,0.8697416521100731,0.8537189152694947,0.873983682983683
2000,31,30,20,0.9,0.9,0.8985161266105005,0.8873747043585989,0.9011123321123321
2000,33,30,20,0.88,0.88,0.8791067314751525,0.864925709140027,0.8827399267399266
2000,35,30,20,0.87,0.87,0.8681392782118733,0.8537353735373537,0.872563492063492
2000,37,30,20,0.87,0.87,0.8681392782118733,0.8537353735373537,0.872563492063492
2000,39,30,20,0.88,0.88,0.878217250921425,0.8650320548869643,0.8818492063492063
2000,41,30,20,0.88,0.88,0.878217250921425,0.8650320548869643,0.8818492063492063
2000,43,30,20,0.86,0.86,0.8605913579597789,0.8426789526913137,0.8675091575091575
2000,45,30,20,0.85,0.85,0.8497712521396731,0.8314796090326929,0.8585
2000,47,30,20,0.85,0.85,0.848493455861877,0.8315931289996632,0.8593766233766235
2000,49,30,20,0.86,0.86,0.856296992194825,0.8424842484248425,0.859154761904762
2000,51,30,20,0.85,0.85,0.8465663524641853,0.8313848920863309,0.850107142857143
2000,1,40,20,0.91,0.91,0.909610857552034,0.8988423063954142,0.9150487012987014
2000,3,40,20,0.9,0.9,0.8995774243186009,0.8878923766816144,0.9160876623376624
2000,5,40,20,0.88,0.88,0.8798188848188847,0.8653651969033995,0.8912554112554113
2000,7,40,20,0.92,0.92,0.9203896103896105,0.9100213699246429,0.9282900432900434
2000,9,40,20,0.93,0.93,0.9298848428260191,0.9211889214140959,0.9358106060606062
2000,11,40,20,0.94,0.94,0.9397089947089947,0.932447646926368,0.9432900432900433
2000,13,40,20,0.94,0.94,0.939897614218101,0.9324324324324325,0.9438582251082253
2000,15,40,20,0.93,0.93,0.9302888534467482,0.9212775528565003,0.9353809523809524
2000,17,40,20,0.92,0.92,0.9196717935556411,0.90999099909991,0.9249365079365078
2000,19,40,20,0.9,0.9,0.8992111592111592,0.8874634256133243,0.9008424908424908
2000,21,40,20,0.92,0.92,0.9196717935556411,0.90999099909991,0.9249365079365078
2000,23,40,20,0.9,0.9,0.8992111592111592,0.8874634256133243,0.9008424908424908
2000,25,40,20,0.89,0.89,0.888047138047138,0.8762376237623762,0.8905952380952381
2000,27,40,20,0.88,0.88,0.8783012215317114,0.864925709140027,0.8819285714285714
2000,29,40,20,0.88,0.88,0.8787037037037037,0.8651230751938855,0.8838736263736263
2000,31,40,20,0.89,0.89,0.888047138047138,0.8762376237623762,0.8905952380952381
2000,33,40,20,0.87,0.87,0.8689696463380673,0.8538340454238813,0.8758260073260072
2000,35,40,20,0.87,0.87,0.8689696463380673,0.8538340454238813,0.8758260073260072
2000,37,40,20,0.87,0.87,0.8689696463380673,0.8538340454238813,0.8758260073260072
2000,39,40,20,0.88,0.88,0.8783130806815018,0.8649409116488463,0.882547619047619
2000,41,40,20,0.88,0.88,0.8783130806815018,0.8649409116488463,0.882547619047619
2000,43,40,20,0.85,0.85,0.8475352286508473,0.831176139561058,0.8544574175824176
2000,45,40,20,0.85,0.85,0.8475352286508473,0.831176139561058,0.8544574175824176
2000,47,40,20,0.86,0.86,0.856296992194825,0.8424842484248425,0.859154761904762
2000,49,40,20,0.85,0.85,0.8450498463860532,0.8312521093486331,0.8518154761904764
2000,51,40,20,0.84,0.84,0.8362836126198195,0.81998199819982,0.8438118131868133
2000,1,50,20,0.91,0.91,0.9100691900691901,0.8988081852934563,0.9155294705294706
2000,3,50,20,0.9,0.9,0.9000037000037,0.8877413560844185,0.9111471861471863
2000,5,50,20,0.9,0.9,0.8989547489547489,0.8876404494382022,0.9061471861471863
2000,7,50,20,0.93,0.93,0.9290919348178877,0.9211534129308403,0.9328455988455988
2000,9,50,20,0.95,0.95,0.9493685136890007,0.9436683190626408,0.9520400432900433
2000,11,50,20,0.93,0.93,0.9293685136890006,0.9211356466876972,0.9320400432900433
2000,13,50,20,0.94,0.94,0.9393957115009747,0.9323791276907472,0.9419365079365078
2000,15,50,20,0.91,0.91,0.910019493177388,0.8987056837366347,0.9160952380952381
2000,17,50,20,0.9,0.9,0.8990637822216769,0.8875646503260625,0.9060952380952381
2000,19,50,20,0.91,0.91,0.9091582491582492,0.8987398739873987,0.9130952380952381
2000,21,50,20,0.89,0.89,0.8900807574491785,0.8763211153586687,0.8983260073260072
2000,23,50,20,0.89,0.89,0.8900807574491785,0.8763211153586687,0.8983260073260072
2000,25,50,20,0.89,0.89,0.8900807574491785,0.8763211153586687,0.8983260073260072
2000,27,50,20,0.87,0.87,0.8689696463380673,0.8538340454238813,0.8758260073260072
2000,29,50,20,0.88,0.88,0.8794702568386777,0.8651382333108564,0.8884134199134199
2000,31,50,20,0.88,0.88,0.8794702568386777,0.8651382333108564,0.8884134199134199
2000,33,50,20,0.87,0.87,0.8689696463380673,0.8538340454238813,0.8758260073260072
2000,35,50,20,0.86,0.86,0.8575457434435763,0.8424842484248425,0.8614990842490843
2000,37,50,20,0.85,0.85,0.8475352286508473,0.831176139561058,0.8544574175824176
2000,39,50,20,0.85,0.85,0.8475352286508473,0.831176139561058,0.8544574175824176
2000,41,50,20,0.85,0.85,0.8462864774020961,0.831176139561058,0.8521130952380953
2000,43,50,20,0.86,0.86,0.8568786629942816,0.8422712933753943,0.8611790293040293
2000,45,50,20,0.86,0.86,0.8568786629942816,0.8422712933753943,0.8611790293040293
2000,47,50,20,0.85,0.85,0.8462864774020961,0.831176139561058,0.8521130952380953
2000,49,50,20,0.84,0.84,0.8369430430586617,0.8201034405217,0.8453914835164836
2000,51,50,20,0.83,0.83,0.8272124033280219,0.809031678274545,0.8363438644688647
2000,1,60,20,0.9,0.9,0.8995408295408295,0.8876783106817926,0.9062987012987014
2000,3,60,20,0.88,0.88,0.8809876088823458,0.8652291105121294,0.8901601731601733
2000,5,60,20,0.89,0.89,0.8895896695896696,0.8764600179694519,0.8981052281052283
2000,7,60,20,0.92,0.92,0.9194486215538846,0.9098997634868792,0.9241313131313131
2000,9,60,20,0.94,0.94,0.9387514537978935,0.9323715058611362,0.9415955988455988
2000,11,60,20,0.94,0.94,0.939897614218101,0.9324324324324325,0.9438582251082253
2000,13,60,20,0.91,0.91,0.9114432546011493,0.8987854251012146,0.9186593406593407
2000,15,60,20,0.91,0.91,0.9107115009746589,0.8988423063954142,0.9183174603174603
2000,17,60,20,0.92,0.92,0.9196560846560847,0.9098997634868792,0.9230952380952381
2000,19,60,20,0.93,0.93,0.9304545454545454,0.9212598425196851,0.9341991341991343
2000,21,60,20,0.89,0.89,0.8891560591913533,0.8763906056860321,0.8981043956043956
2000,23,60,20,0.88,0.88,0.8802883276567488,0.8651382333108564,0.8901558441558441
2000,25,60,20,0.89,0.89,0.8884697855750487,0.8763072079163388,0.8935317460317459
2000,27,60,20,0.89,0.89,0.8884697855750487,0.8763072079163388,0.8935317460317459
2000,29,60,20,0.89,0.89,0.8876960207903948,0.8761400743159554,0.8921031746031746
2000,31,60,20,0.88,0.88,0.8787037037037037,0.8651230751938855,0.8838736263736263
2000,33,60,20,0.86,0.86,0.8575457434435763,0.8424842484248425,0.8614990842490843
2000,35,60,20,0.86,0.86,0.8575457434435763,0.8424842484248425,0.8614990842490843
2000,37,60,20,0.86,0.86,0.8575457434435763,0.8424842484248425,0.8614990842490843
2000,39,60,20,0.86,0.86,0.8575457434435763,0.8424842484248425,0.8614990842490843
2000,41,60,20,0.86,0.86,0.8563091124275334,0.8425551057130005,0.8612014652014652
2000,43,60,20,0.86,0.86,0.8563091124275334,0.8425551057130005,0.8612014652014652
2000,45,60,20,0.86,0.86,0.8575457434435763,0.8424842484248425,0.8614990842490843
2000,47,60,20,0.85,0.85,0.8469535578513907,0.831403843992357,0.8524331501831501
2000,49,60,20,0.85,0.85,0.8465663524641853,0.8313848920863309,0.850107142857143
2000,51,60,20,0.85,0.85,0.8460872972057183,0.8314606741573034,0.8521904761904763
2000,1,70,20,0.91,0.91,0.9101451180398549,0.8989558773997979,0.9175844155844157
2000,3,70,20,0.89,0.89,0.8904232804232806,0.8762236975357264,0.8969264069264069
2000,5,70,20,0.89,0.89,0.8897516129095077,0.8764183799573082,0.8982480852480853
2000,7,70,20,0.91,0.91,0.9105465587044534,0.8987968064770043,0.9200606060606061
2000,9,70,20,0.94,0.94,0.9387514537978935,0.9323715058611362,0.9415955988455988
2000,11,70,20,0.92,0.92,0.9197089947089947,0.9099301959018239,0.9232900432900434
2000,13,70,20,0.93,0.93,0.9301696290534767,0.9211622930510193,0.9349365079365078
2000,15,70,20,0.92,0.92,0.9212093364724943,0.90999099909991,0.9283174603174603
2000,17,70,20,0.9,0.9,0.9005507455507455,0.8875520071966716,0.9091008991008991
2000,19,70,20,0.91,0.91,0.9103126503126502,0.8987398739873987,0.9163736263736263
2000,21,70,20,0.89,0.89,0.8900807574491785,0.8763211153586687,0.8983260073260072
2000,23,70,20,0.87,0.87,0.8689774822127763,0.8539325842696629,0.8771428571428571
2000,25,70,20,0.89,0.89,0.8884697855750487,0.8763072079163388,0.8935317460317459
2000,27,70,20,0.89,0.89,0.8860061752615398,0.8760982203198919,0.8858238705738706
2000,29,70,20,0.87,0.87,0.8672798008092125,0.8537847261275446,0.8695467032967034
2000,31,70,20,0.86,0.86,0.8575457434435763,0.8424842484248425,0.8614990842490843
2000,33,70,20,0.86,0.86,0.8575457434435763,0.8424842484248425,0.8614990842490843
2000,35,70,20,0.86,0.86,0.8575457434435763,0.8424842484248425,0.8614990842490843
2000,37,70,20,0.86,0.86,0.8575457434435763,0.8424842484248425,0.8614990842490843
