train_size,knn,alpha,kfold,accuracy,recall,f1,cohen_kappa,precision
2000,1,30,5,0.8825,0.8825,0.8829748034731305,0.8690634554711278,0.8886533216600415
2000,3,30,5,0.88,0.88,0.8814676387352053,0.8662598737827558,0.8891783759711903
2000,5,30,5,0.89,0.89,0.890484126959636,0.8774023223900974,0.8973230398889094
2000,7,30,5,0.88,0.88,0.8816936123518978,0.8663306367395814,0.8919477845536489
2000,9,30,5,0.87,0.87,0.8718686416156376,0.8552550086638228,0.8858829305550244
2000,11,30,5,0.8725,0.8725,0.8733370890462608,0.8580010162672365,0.8847467538604349
2000,13,30,5,0.865,0.865,0.866976116467415,0.849695215297687,0.8806881890671875
2000,15,30,5,0.8575,0.8575,0.8597654176085682,0.8413703376446278,0.8744961036898724
2000,17,30,5,0.8525,0.8525,0.8553842539762606,0.8358203763609169,0.8725292102704745
2000,19,30,5,0.8475,0.8475,0.849864481823775,0.8302490608042298,0.8669663723246656
2000,21,30,5,0.8475,0.8475,0.849864481823775,0.8302490608042298,0.8669663723246656
2000,23,30,5,0.85,0.85,0.8529150953097604,0.8330190845271309,0.8717984091636243
2000,25,30,5,0.8425,0.8425,0.8457924566811957,0.8247139428929156,0.8652742691877501
2000,27,30,5,0.8325,0.8325,0.8366122017273386,0.813619672860799,0.8587230216841348
2000,29,30,5,0.83,0.83,0.8341824493186846,0.8108602382326557,0.8575023894427717
2000,31,30,5,0.8275,0.8275,0.831647359250169,0.8081361399215861,0.8553328553961195
2000,33,30,5,0.825,0.825,0.8288323295275005,0.8053162567878573,0.8510218793521279
2000,35,30,5,0.8175,0.8175,0.8216091344231943,0.7969881947244741,0.8448150914664271
2000,37,30,5,0.82,0.82,0.8242657357189707,0.7997858821239381,0.8497441362112582
2000,39,30,5,0.8175,0.8175,0.8221327695135712,0.7969698444594322,0.8463097406599895
2000,41,30,5,0.815,0.815,0.8199094546068099,0.7942343920529986,0.8457899153114965
2000,43,30,5,0.8125,0.8125,0.8170499079674588,0.7914958090657622,0.844161467783891
2000,45,30,5,0.8175,0.8175,0.8225699302214126,0.7970121862204642,0.8490822973508184
2000,47,30,5,0.81,0.81,0.8156470991387929,0.7886496520366804,0.8421164595305761
2000,49,30,5,0.8125,0.8125,0.8178902848817295,0.7914233272150843,0.8441021827892022
2000,51,30,5,0.8175,0.8175,0.8228904657383711,0.7969514908767246,0.8468905137776427
2000,1,40,5,0.8925,0.8925,0.8934896266897513,0.8802036537885595,0.8996212945124447
2000,3,40,5,0.8925,0.8925,0.8939666172696714,0.8801627556992364,0.9006827127089881
2000,5,40,5,0.8925,0.8925,0.8926579260648961,0.8801827909050379,0.8979692198014237
2000,7,40,5,0.8725,0.8725,0.8733628271238681,0.8580069465229103,0.8843877117955655
2000,9,40,5,0.8675,0.8675,0.8679096176368577,0.8524324286698732,0.8783742381228568
2000,11,40,5,0.8625,0.8625,0.8648324234666083,0.8469597156233262,0.8821281820772668
2000,13,40,5,0.86,0.86,0.8619025073922313,0.8441316252757269,0.8771510167073667
2000,15,40,5,0.86,0.86,0.8627206029164997,0.8441012506698774,0.878947433782825
2000,17,40,5,0.855,0.855,0.8571049957049417,0.838550292975546,0.8758853795571879
2000,19,40,5,0.845,0.845,0.8475655840974525,0.8275190563623213,0.8687444805488282
2000,21,40,5,0.8475,0.8475,0.8502668946680687,0.8302785796264738,0.8715647480086168
2000,23,40,5,0.845,0.845,0.8476796317338708,0.8275082594331421,0.868059832481664
2000,25,40,5,0.845,0.845,0.8482365176762098,0.8274734601310645,0.8693563824281908
2000,27,40,5,0.835,0.835,0.8384854498343937,0.8163912535469872,0.8618700543198837
2000,29,40,5,0.8325,0.8325,0.8368531482328224,0.8136663236643769,0.8619135632512832
2000,31,40,5,0.8275,0.8275,0.8324464930530902,0.8081508101457636,0.8588099515858602
2000,33,40,5,0.8275,0.8275,0.8321811701714179,0.8081241353420048,0.8573134248567752
2000,35,40,5,0.83,0.83,0.8341124401913875,0.8108944276427852,0.8577104869220227
2000,37,40,5,0.825,0.825,0.8295607160924409,0.8053433257092802,0.8540976947039672
2000,39,40,5,0.8175,0.8175,0.8225986452694969,0.7970305288327866,0.8481679731917303
2000,41,40,5,0.82,0.82,0.8248004102485268,0.7997775305895439,0.8487501913203799
2000,43,40,5,0.8125,0.8125,0.8183555182587595,0.7914465268894945,0.8455250364194368
2000,45,40,5,0.815,0.815,0.8201195235140593,0.7942658557775848,0.8467782834554933
2000,47,40,5,0.815,0.815,0.8200810813551107,0.7942415437445258,0.8463633949736759
2000,49,40,5,0.8125,0.8125,0.8167168946482232,0.7914015728321409,0.8389495824716766
2000,51,40,5,0.81,0.81,0.8144057942817784,0.7886085015541447,0.8377104794852912
2000,1,50,5,0.8875,0.8875,0.8889564785844619,0.8746666480987627,0.8975860245881242
2000,3,50,5,0.885,0.885,0.8867926543837171,0.8718529094264721,0.89551240676095
2000,5,50,5,0.875,0.875,0.875726929145918,0.8608134064526904,0.8865503724063689
2000,7,50,5,0.8675,0.8675,0.8686998295121375,0.8524776106939815,0.8832092039326205
2000,9,50,5,0.8675,0.8675,0.869703185078738,0.8524786372366187,0.8856179570794714
2000,11,50,5,0.8675,0.8675,0.8695799000963076,0.8524601572830399,0.885023923530506
2000,13,50,5,0.855,0.855,0.8565778634765632,0.8385727605449561,0.8728862813552254
2000,15,50,5,0.85,0.85,0.8521019401685325,0.8329842239681556,0.8702225215447763
2000,17,50,5,0.8475,0.8475,0.8495140050886508,0.8302029909325613,0.868190269980583
2000,19,50,5,0.845,0.845,0.8470452365458978,0.8275334501655123,0.8674764167033954
2000,21,50,5,0.845,0.845,0.8470452365458978,0.8275334501655123,0.8674764167033954
2000,23,50,5,0.8425,0.8425,0.8445446244463313,0.8247639180562703,0.8660087205525034
2000,25,50,5,0.84,0.84,0.8420178205484747,0.8219464865729568,0.8622415198072049
2000,27,50,5,0.8325,0.8325,0.837290228563554,0.8136261535358874,0.8627688231392956
2000,29,50,5,0.83,0.83,0.835243912887994,0.8109220331442554,0.8632536117876297
2000,31,50,5,0.8175,0.8175,0.8230203545672379,0.7970460469157254,0.8505156926406927
2000,33,50,5,0.8225,0.8225,0.827921216899136,0.8025927084419421,0.8560259443520313
2000,35,50,5,0.815,0.815,0.820546888678714,0.7942172259647806,0.8481391210591359
2000,37,50,5,0.815,0.815,0.8201651636643477,0.7942315312371829,0.8466454810240108
2000,39,50,5,0.81,0.81,0.815687075552162,0.7887289684552891,0.8458335191992417
2000,41,50,5,0.81,0.81,0.8151654144231674,0.7887142847214017,0.8427533057047796
2000,43,50,5,0.8075,0.8075,0.8130335256957926,0.7859401605448796,0.8415123360775825
2000,45,50,5,0.8075,0.8075,0.8129208472396737,0.7859535491403394,0.8414077007866934
2000,47,50,5,0.81,0.81,0.8155849055030143,0.7887172216314645,0.8435619563071445
2000,49,50,5,0.81,0.81,0.8154319062272337,0.7887084106563245,0.8437923402449435
2000,51,50,5,0.81,0.81,0.8147220696325199,0.7887054735013033,0.8422398877706605
2000,1,60,5,0.89,0.89,0.8909606502264971,0.8774322046882181,0.896787206978846
2000,3,60,5,0.89,0.89,0.8917382705475706,0.8774245220601038,0.8999404696820688
2000,5,60,5,0.8775,0.8775,0.8776269308742249,0.8635715031496884,0.8866432116346055
2000,7,60,5,0.87,0.87,0.8708714120294165,0.8552540013917884,0.8840629043398923
2000,9,60,5,0.8675,0.8675,0.869225588688923,0.852496086275874,0.884003073292142
2000,11,60,5,0.865,0.865,0.8668337049663579,0.8497046278450009,0.8836680987577645
2000,13,60,5,0.86,0.86,0.8608140156874425,0.8441370480670211,0.8763990163519902
2000,15,60,5,0.8525,0.8525,0.8537500073573128,0.8357792483421358,0.8695959872491623
2000,17,60,5,0.855,0.855,0.8562229248026528,0.8386143090675107,0.8729245860057382
2000,19,60,5,0.8475,0.8475,0.8494141234548245,0.8302986465621566,0.8698449755639994
2000,21,60,5,0.8475,0.8475,0.8492759594309212,0.8303151687112298,0.8703930503148818
2000,23,60,5,0.8425,0.8425,0.8440215726115547,0.8247700106389636,0.8655553822076145
2000,25,60,5,0.8375,0.8375,0.8392650252175057,0.819170688959675,0.859822827487435
2000,27,60,5,0.8325,0.8325,0.8368119269500389,0.8136339297511178,0.8617899526446888
2000,29,60,5,0.83,0.83,0.8341521156514518,0.8108773344829024,0.8587847957034712
2000,31,60,5,0.82,0.82,0.8247315569487605,0.7997886658139147,0.8519620779723656
2000,33,60,5,0.8125,0.8125,0.817856994364363,0.7914421773436686,0.8450258999751488
2000,35,60,5,0.82,0.82,0.8250589564181767,0.7997872739786023,0.8522434197196401
2000,37,60,5,0.8125,0.8125,0.817716916195761,0.7914436272124356,0.8458703399934064
2000,39,60,5,0.805,0.805,0.8111718110521184,0.783203857859555,0.8430835237338955
2000,41,60,5,0.805,0.805,0.8110328775218807,0.7831933123475578,0.8424339267685089
2000,43,60,5,0.8075,0.8075,0.8141297039692895,0.7860026263314042,0.8475781386125392
2000,45,60,5,0.805,0.805,0.8114291635797312,0.7831842725206913,0.8437520384877495
2000,47,60,5,0.805,0.805,0.811770114459689,0.7832144023457314,0.8454329434078569
2000,49,60,5,0.8075,0.8075,0.813178648472963,0.7859386728197715,0.8444021694169312
2000,51,60,5,0.8,0.8,0.8058517952553267,0.7776480724867283,0.8382185566084113
2000,1,70,5,0.89,0.89,0.8909444722391251,0.8774347653502511,0.8970246824634822
2000,3,70,5,0.89,0.89,0.8916583122890764,0.8774279366803864,0.9000896029565673
2000,5,70,5,0.875,0.875,0.8753989285951681,0.8607727114514445,0.8840925990934072
2000,7,70,5,0.865,0.865,0.8671932353679773,0.8497004446361847,0.8811134490595051
2000,9,70,5,0.865,0.865,0.8671955200844311,0.8497035820646275,0.8844334048802134
2000,11,70,5,0.87,0.87,0.8710556118944836,0.8552348605591553,0.884824480057047
2000,13,70,5,0.855,0.855,0.8558497645280098,0.838568267531347,0.8728492629915264
2000,15,70,5,0.8525,0.8525,0.8532498320054828,0.835783819139535,0.8700671287245143
2000,17,70,5,0.8525,0.8525,0.8539906063064432,0.8358260869565217,0.8727083876052802
2000,19,70,5,0.8425,0.8425,0.8442728101025108,0.8247249154923699,0.8635335816443903
2000,21,70,5,0.845,0.845,0.8468901694162502,0.8275154575361139,0.8691853970768537
2000,23,70,5,0.845,0.845,0.8479660361715099,0.8275130582352082,0.8698600017936525
2000,25,70,5,0.8425,0.8425,0.8455819081745827,0.8247358867181794,0.8660633973533085
2000,27,70,5,0.835,0.835,0.8399602874598231,0.8164423183891423,0.8684831133162486
2000,29,70,5,0.8325,0.8325,0.8374157097731302,0.813690935507866,0.8657828264450693
2000,31,70,5,0.8225,0.8225,0.8273264882859559,0.802576241023823,0.8534304761216248
2000,33,70,5,0.825,0.825,0.8296069225406281,0.8053785040557729,0.8558453262377133
2000,35,70,5,0.8225,0.8225,0.8273697549021698,0.8025885918449626,0.8556780976696327
2000,37,70,5,0.8125,0.8125,0.818016142366248,0.791562447890612,0.848924042030014
2000,39,70,5,0.8125,0.8125,0.8178580891232389,0.7915769289555226,0.8493800802617699
2000,41,70,5,0.805,0.805,0.8098214814715499,0.7832565700352208,0.8416282447048116
2000,43,70,5,0.795,0.795,0.7996172546262019,0.7721557676544548,0.8333475476660175
2000,45,70,5,0.795,0.795,0.8002249877990916,0.7721510194157897,0.8335095863610696
2000,47,70,5,0.7925,0.7925,0.7983958953084624,0.7693691691038047,0.8329193423927478
2000,49,70,5,0.79,0.79,0.7969442631409366,0.7666131821875846,0.8353012664467326
2000,51,70,5,0.79,0.79,0.7965738943264457,0.7665564294250062,0.8321672509722079
2000,1,80,5,0.89,0.89,0.8909614785338913,0.8774339118081284,0.8973106064479899
2000,3,80,5,0.8875,0.8875,0.889796781946698,0.8746474459417111,0.8997852699238973
2000,5,80,5,0.8725,0.8725,0.8732632306547967,0.8580227581167137,0.8848133789981247
2000,7,80,5,0.86,0.86,0.861796321047897,0.8441359635389486,0.8751990463256812
2000,9,80,5,0.86,0.86,0.8619374548193532,0.8441446393409545,0.8776233646687932
2000,11,80,5,0.8625,0.8625,0.8638228061358116,0.8469384205436469,0.8801612045217421
2000,13,80,5,0.8575,0.8575,0.8586907574538131,0.8413570926599823,0.8755388057740258
2000,15,80,5,0.8525,0.8525,0.8537817853245336,0.8358340811230062,0.8718850700085072
2000,17,80,5,0.8475,0.8475,0.8490952032624496,0.8302738573048323,0.8689055270398848
2000,19,80,5,0.845,0.845,0.8472743154263367,0.8275214554963626,0.8689468218979088
2000,21,80,5,0.8375,0.8375,0.8400863524361448,0.8191467902033207,0.8600482687420028
2000,23,80,5,0.84,0.84,0.8432365600789572,0.8219588697170119,0.866277972963435
2000,25,80,5,0.8425,0.8425,0.845764980093847,0.8247895040569573,0.8705081931028059
2000,27,80,5,0.83,0.83,0.833132852925006,0.8108970570854509,0.8572027452476033
2000,29,80,5,0.8225,0.8225,0.8271279487906712,0.8025927084419421,0.8545984653344011
2000,31,80,5,0.83,0.83,0.8349410935122212,0.8108839091408429,0.8629349773876779
2000,33,80,5,0.8225,0.8225,0.8275109941944306,0.8025968248672394,0.8557898397004233
2000,35,80,5,0.815,0.815,0.8194482495661152,0.7942772947464259,0.8478382291518559
2000,37,80,5,0.81,0.81,0.8147976511099787,0.7887568619275936,0.8453744855958076
2000,39,80,5,0.8075,0.8075,0.8126593520466062,0.7860204670033835,0.8449902127457115
2000,41,80,5,0.805,0.805,0.8104387123838609,0.7832806584933838,0.843308248091661
2000,43,80,5,0.7975,0.7975,0.8028448573752673,0.7749359192547878,0.8358266439442911
2000,45,80,5,0.7925,0.7925,0.7993033867448325,0.769362760422094,0.8345049226020456
2000,47,80,5,0.7925,0.7925,0.7992310183237799,0.7693483395859386,0.8346448759142372
2000,49,80,5,0.79,0.79,0.797020989174286,0.7666050763395896,0.8337683280435033
2000,51,80,5,0.7875,0.7875,0.7946062786798564,0.7638429694662852,0.83201476491861
2000,1,90,5,0.885,0.885,0.8856766299730786,0.8718689720966832,0.891479771796148
2000,3,90,5,0.885,0.885,0.886080147724642,0.871849339397274,0.893824513201153
2000,5,90,5,0.875,0.875,0.8755677163844537,0.8607698037550384,0.8852522219334719
2000,7,90,5,0.86,0.86,0.8615823932054333,0.8441392170778886,0.8761800369116357
2000,9,90,5,0.85,0.85,0.8520611192899937,0.833058575572296,0.869763146466028
2000,11,90,5,0.865,0.865,0.8666227627700199,0.8497046278450009,0.882457645027769
2000,13,90,5,0.855,0.855,0.8568272565092744,0.8386300245532764,0.8758998133509003
2000,15,90,5,0.8575,0.8575,0.8592366566390993,0.8413979242605526,0.8779193795821391
2000,17,90,5,0.845,0.845,0.846299989555542,0.8274818612481131,0.8665139628518145
2000,19,90,5,0.8375,0.8375,0.8391238827676665,0.8191430161380078,0.8573298561007267
2000,21,90,5,0.835,0.835,0.8367375710959073,0.8163695423845527,0.8593049931956181
2000,23,90,5,0.84,0.84,0.8428583679678863,0.8219861065719114,0.8685852623291962
2000,25,90,5,0.8375,0.8375,0.8403371166752025,0.8192121823175608,0.8635039183069874
2000,27,90,5,0.8375,0.8375,0.8409237503852903,0.8192498870311794,0.8655185765480389
2000,29,90,5,0.825,0.825,0.8297001757188934,0.8053609164720276,0.855402332797187
2000,31,90,5,0.8275,0.8275,0.8319559072068479,0.8081241353420048,0.8586421746080546
2000,33,90,5,0.815,0.815,0.8194482495661152,0.7942772947464259,0.8478382291518559
2000,35,90,5,0.81,0.81,0.8145532977839952,0.7887568619275936,0.8434489379026785
2000,37,90,5,0.81,0.81,0.8144143642537572,0.7887465862421215,0.8427993409372921
2000,39,90,5,0.8,0.8,0.8039508215688211,0.7777283840853523,0.8356271121650561
2000,41,90,5,0.795,0.795,0.7993585036739026,0.7721826706025352,0.8315464174833787
2000,43,90,5,0.7925,0.7925,0.7975550882213136,0.7693851892500156,0.8307253419262772
2000,45,90,5,0.79,0.79,0.7951721222065643,0.7665661604301852,0.8290570282361164
2000,47,90,5,0.7825,0.7825,0.7881499453870268,0.7582796176928206,0.823419675434997
2000,49,90,5,0.79,0.79,0.7962765967568219,0.7666131821875847,0.8323915379328555
2000,51,90,5,0.785,0.785,0.7914401962336042,0.7610248145163532,0.8274893498097948
2000,1,100,5,0.885,0.885,0.8856270552526394,0.8718778940625153,0.8909023513342007
2000,3,100,5,0.8825,0.8825,0.8836055987107169,0.8690816916316739,0.8916523376642715
2000,5,100,5,0.8825,0.8825,0.8831824568319147,0.8690743977770504,0.8918281915682171
2000,7,100,5,0.8575,0.8575,0.8594521815957907,0.8413504693381948,0.8739737807468047
2000,9,100,5,0.8525,0.8525,0.8539895621397159,0.835811238581576,0.8700263443691455
2000,11,100,5,0.8625,0.8625,0.8647551580011755,0.8469671675013912,0.8833578077906048
2000,13,100,5,0.8625,0.8625,0.8644116468083447,0.8469490688242209,0.8822065405872493
2000,15,100,5,0.86,0.86,0.8616872969384395,0.8441782489530726,0.8809563819725184
2000,17,100,5,0.845,0.845,0.8460244768815811,0.8274542545049746,0.8641836088920489
2000,19,100,5,0.835,0.835,0.8371932777116993,0.8163618783953923,0.8562422968345959
2000,21,100,5,0.835,0.835,0.8369563590475282,0.8163912535469872,0.8607690990478819
2000,23,100,5,0.8325,0.8325,0.8357550456252547,0.8136339297511178,0.8624630778519881
2000,25,100,5,0.8375,0.8375,0.8393730001240363,0.8191857796570093,0.8615908566643462
2000,27,100,5,0.835,0.835,0.8380127536833183,0.8164665642401785,0.862153536804432
2000,29,100,5,0.825,0.825,0.8290036666269849,0.8054096127651295,0.8564511161308829
2000,31,100,5,0.8175,0.8175,0.8221400958405697,0.7970657937715878,0.8513411300429877
2000,33,100,5,0.815,0.815,0.8198831668764092,0.7943287543687769,0.8520091878762548
2000,35,100,5,0.8075,0.8075,0.8129596525659468,0.7860264132330159,0.8462759074476134
2000,37,100,5,0.8075,0.8075,0.8127676116826921,0.7859951918400244,0.8439004892924652
2000,39,100,5,0.8,0.8,0.8050175664787657,0.7777052232325828,0.8363427488067368
2000,41,100,5,0.795,0.795,0.7996110866214472,0.7722016570940432,0.8328169093985488
2000,43,100,5,0.79,0.79,0.7961081418179012,0.7665872414918966,0.8317635697635698
2000,45,100,5,0.79,0.79,0.7962209237933219,0.7665726473162802,0.831049485881903
2000,47,100,5,0.7875,0.7875,0.7941073068360321,0.7638675713779717,0.832614648697937
2000,49,100,5,0.7925,0.7925,0.7988809857072884,0.7693755774293712,0.8349213318543236
2000,51,100,5,0.79,0.79,0.7964506012354707,0.7665710256285562,0.8314365060227129
2000,1,110,5,0.8875,0.8875,0.888154113959064,0.8746683934576902,0.8942058028402106
2000,3,110,5,0.885,0.885,0.8860578072754502,0.8718573716832648,0.8933927350427351
2000,5,110,5,0.8775,0.8775,0.8781170515225648,0.8635382580240897,0.8868297655653923
2000,7,110,5,0.8575,0.8575,0.8594521815957907,0.8413504693381948,0.8739737807468047
2000,9,110,5,0.84,0.84,0.8414490426945234,0.8219118046038582,0.8576810869552821
2000,11,110,5,0.8575,0.8575,0.8597674678583946,0.8414144716250147,0.8792665507208688
2000,13,110,5,0.8575,0.8575,0.8591083415829055,0.841406749951309,0.8776227333790527
2000,15,110,5,0.855,0.855,0.856057936060771,0.8386210446504963,0.8744256238345833
2000,17,110,5,0.845,0.845,0.8451225113495233,0.8274542545049746,0.8615907296757176
2000,19,110,5,0.83,0.83,0.8318589818510135,0.8107984029159305,0.8505089347850219
2000,21,110,5,0.83,0.83,0.8325839820385116,0.810862868626183,0.8588285272075595
2000,23,110,5,0.835,0.835,0.8377900592968236,0.8164716678137187,0.8631588551365378
2000,25,110,5,0.8275,0.8275,0.8292224371378262,0.8081228014070995,0.8540702560060939
2000,27,110,5,0.825,0.825,0.8270163028993938,0.8053446789577599,0.8504701551534787
2000,29,110,5,0.83,0.83,0.8341221920804608,0.8109982350570479,0.8645188583130472
2000,31,110,5,0.82,0.82,0.8241666157645422,0.7998304118767289,0.8553700077334561
2000,33,110,5,0.8125,0.8125,0.8162455826114682,0.7915102993912101,0.8457307986428863
2000,35,110,5,0.81,0.81,0.8151810038164133,0.7887818130024249,0.8473660615678873
2000,37,110,5,0.8125,0.8125,0.8174151647837288,0.7915102993912101,0.8474718588234874
2000,39,110,5,0.8025,0.8025,0.8069461665403564,0.7804640822564958,0.839417054007154
2000,41,110,5,0.79,0.79,0.7951222274936862,0.766598591255783,0.8285858117212233
2000,43,110,5,0.7875,0.7875,0.7931484526269134,0.7638003140066414,0.8275229985824377
2000,45,110,5,0.785,0.785,0.7905773263564331,0.7610430747643426,0.8245670367167292
2000,47,110,5,0.785,0.785,0.7907369008245181,0.7610961796223376,0.826907087470573
2000,49,110,5,0.795,0.795,0.8014805665062364,0.7721431052448767,0.8381732257937174
2000,51,110,5,0.79,0.79,0.7964506012354707,0.7665710256285562,0.8314365060227129
2000,1,10,5,0.855,0.855,0.854941135314684,0.8381188291525661,0.8586201354641432
2000,3,10,5,0.8775,0.8775,0.87753149575266,0.8631437828175623,0.8804597789528501
2000,5,10,5,0.89,0.89,0.890779278699705,0.8770571963452457,0.8967222967950523
2000,7,10,5,0.88,0.88,0.8796656268496749,0.8658309050124735,0.8856563864577767
2000,9,10,5,0.875,0.875,0.8755220941630729,0.8602288054454857,0.8835880516595978
2000,11,10,5,0.8625,0.8625,0.8627386120853217,0.8462237444518226,0.8714412885254318
2000,13,10,5,0.865,0.865,0.8652564033001336,0.8489996224990563,0.8753065951746427
2000,15,10,5,0.8625,0.8625,0.8629457995917,0.846215145012128,0.8709361702157717
2000,17,10,5,0.875,0.875,0.8755775699095047,0.8602395494123073,0.8835755548635804
2000,19,10,5,0.8675,0.8675,0.8673283964626708,0.8518352855665203,0.874871682941631
2000,21,10,5,0.87,0.87,0.870215698067347,0.8546674119619899,0.8772645715997109
2000,23,10,5,0.8675,0.8675,0.8676088413285242,0.8518518518518519,0.8756066038479778
2000,25,10,5,0.86,0.86,0.860258881293312,0.8435120369982255,0.8668148992438671
2000,27,10,5,0.86,0.86,0.8591323509467734,0.843435473048535,0.8668943798327458
2000,29,10,5,0.8725,0.8725,0.8707710643079447,0.8573745735220091,0.8798403601482977
2000,31,10,5,0.8625,0.8625,0.8609125738747571,0.8462140700145397,0.8687910793130104
2000,33,10,5,0.86,0.86,0.8583459081560112,0.8433873087787006,0.8677875136578126
2000,35,10,5,0.865,0.865,0.8632512998010077,0.8489573864033677,0.8718739439489653
2000,37,10,5,0.8675,0.8675,0.8662959313536107,0.8517555084716133,0.8745325192975361
2000,39,10,5,0.8625,0.8625,0.8619393512006589,0.8462344923990914,0.8693402739923068
2000,41,10,5,0.8625,0.8625,0.8620900146031134,0.8462570581986918,0.8700520509105263
2000,43,10,5,0.855,0.855,0.8546981027636567,0.8378597486826105,0.8633669120781516
2000,45,10,5,0.855,0.855,0.8547901069917815,0.8378574823180789,0.8627471444713385
2000,47,10,5,0.8475,0.8475,0.8465478189231749,0.8295041645704063,0.8543749481482834
2000,49,10,5,0.845,0.845,0.8441300700789509,0.8267200480712125,0.8514970869728092
2000,51,10,5,0.8425,0.8425,0.842030480741819,0.823943661971831,0.8504821888597018
2000,1,20,5,0.925,0.925,0.924325047925729,0.9162303664921466,0.9274878173609074
2000,3,20,5,0.925,0.925,0.9241255937774018,0.9161782887797655,0.9257494596376812
2000,5,20,5,0.9225,0.9225,0.9220549876172744,0.9133521536182464,0.9267437719862945
2000,7,20,5,0.925,0.925,0.9247787790566987,0.9161484173013765,0.9301222025950246
2000,9,20,5,0.9225,0.9225,0.9219412168417214,0.91335094265789,0.9288508159182449
2000,11,20,5,0.9175,0.9175,0.9171416051892061,0.9077639035434033,0.9220967675051018
2000,13,20,5,0.91,0.91,0.9098054719105706,0.8993907551282768,0.9156435400878625
2000,15,20,5,0.9025,0.9025,0.9021694182191391,0.8909944658728828,0.910015618859671
2000,17,20,5,0.895,0.895,0.894642462876752,0.8826159865846842,0.9021772086856423
2000,19,20,5,0.895,0.895,0.894230925467828,0.8826233677312075,0.9006851886006858
2000,21,20,5,0.89,0.89,0.8894643501222239,0.8770125223613596,0.8988703515956762
2000,23,20,5,0.89,0.89,0.88924116056977,0.8769979103622272,0.8979417730279168
2000,25,20,5,0.8925,0.8925,0.8916156412199043,0.8798001327789231,0.8996320246002439
2000,27,20,5,0.8925,0.8925,0.891637720531547,0.8797799693858294,0.8996582893343964
2000,29,20,5,0.88,0.88,0.8789901248601617,0.8658083995554903,0.889041648609006
2000,31,20,5,0.8825,0.8825,0.8815988844383211,0.868600384413769,0.8911936237788646
2000,33,20,5,0.8825,0.8825,0.8821066624130625,0.8686022211816016,0.8915937437824529
2000,35,20,5,0.8875,0.8875,0.8869310504607044,0.8741883400549377,0.8960653697794673
2000,37,20,5,0.8825,0.8825,0.8818508142468796,0.8685921183230118,0.892361228769735
2000,39,20,5,0.8825,0.8825,0.8816570558591258,0.868584769813642,0.8922713548713017
2000,41,20,5,0.8825,0.8825,0.8817650581509517,0.8685774204823489,0.8908695169431479
2000,43,20,5,0.8775,0.8775,0.8767799645734209,0.8630146560339947,0.8862483491981186
2000,45,20,5,0.87,0.87,0.8692430837073692,0.8546450684146529,0.8787318745896332
2000,47,20,5,0.875,0.875,0.874091995357802,0.8602180598266704,0.883348544973545
2000,49,20,5,0.8775,0.8775,0.8764815057142198,0.8630041238554553,0.8861066820717051
2000,51,20,5,0.875,0.875,0.874267338333976,0.8602209906138395,0.8836487349233422
2000,1,30,5,0.935,0.935,0.9344625091144446,0.9273423363630647,0.9382675907076652
2000,3,30,5,0.92,0.92,0.9192439769932986,0.9105639363047534,0.9239112201008487
2000,5,30,5,0.92,0.92,0.9189702357598776,0.9105132901746389,0.9272718254804809
2000,7,30,5,0.93,0.93,0.9293407081702031,0.9217139062663824,0.9345944485955155
2000,9,30,5,0.925,0.925,0.9248830589419919,0.9161361110916981,0.9301759879927105
2000,11,30,5,0.91,0.91,0.9093923438667919,0.8993654432113605,0.9148024868213548
2000,13,30,5,0.9175,0.9175,0.916988910104092,0.9077664815008909,0.9213023927826559
2000,15,30,5,0.91,0.91,0.9097010306418418,0.8993654432113606,0.9147002767614224
2000,17,30,5,0.9125,0.9125,0.9119911627428131,0.9021581124902158,0.9174657470346825
2000,19,30,5,0.9125,0.9125,0.9118914513866059,0.9021663172606569,0.9167194513003336
2000,21,30,5,0.9075,0.9075,0.9072297538159394,0.8965873836608066,0.9114230436228569
2000,23,30,5,0.9075,0.9075,0.9074195364988384,0.8966047226491547,0.9121846895855897
2000,25,30,5,0.9025,0.9025,0.9021832295730405,0.8909944658728828,0.9075155988824148
2000,27,30,5,0.8975,0.8975,0.897383761980977,0.8853844164738935,0.9031940320978064
2000,29,30,5,0.8875,0.8875,0.886895972387208,0.8742068040142007,0.8929722401781226
2000,31,30,5,0.89,0.89,0.8897237114351936,0.8769815751950122,0.8967703318104047
2000,33,30,5,0.885,0.885,0.8847666925787319,0.8713655525338889,0.8933515158891909
2000,35,30,5,0.88,0.88,0.8794759255033685,0.8657849483411859,0.8878060138765836
2000,37,30,5,0.8825,0.8825,0.8822278410973358,0.8685838511921822,0.8920303768673941
2000,39,30,5,0.8775,0.8775,0.8772703707583572,0.8629667694415896,0.888046276005384
2000,41,30,5,0.8775,0.8775,0.8770629682485552,0.8629907169220445,0.8858501506469949
2000,43,30,5,0.88,0.88,0.8796184857559812,0.8657933917225278,0.8886443637488456
2000,45,30,5,0.8675,0.8675,0.8672798173151586,0.8518042137933928,0.8784375983375529
2000,47,30,5,0.87,0.87,0.8696571921883391,0.8545932455766286,0.8806106393252462
2000,49,30,5,0.865,0.865,0.8642229134835437,0.8489985668845468,0.8754420240969195
2000,51,30,5,0.8675,0.8675,0.8671951044605102,0.8517658739870085,0.8775332409437722
