train_size,knn,alpha,kfold,accuracy,recall,f1,cohen_kappa,precision
2000,9,50,10,0.87,0.87,0.8696278056477216,0.8551653065203465,0.8786309523809525
2000,11,50,10,0.865,0.865,0.8640686342455807,0.8495905520583811,0.872424007152268
2000,13,50,10,0.855,0.855,0.8546580525925811,0.8384985938239635,0.8661336344814606
2000,15,50,10,0.86,0.86,0.8603023639229389,0.8440502381018686,0.8732450230928491
2000,17,50,10,0.855,0.855,0.8542897582841538,0.8384311103682656,0.8677367813346075
2000,19,50,10,0.84,0.84,0.840149831138129,0.8217220535390958,0.8553182077266746
2000,21,50,10,0.835,0.835,0.835658328454766,0.8161662302935769,0.8526041726389554
2000,23,50,10,0.835,0.835,0.8362261390851267,0.8162071846282373,0.8554242813346074
2000,25,50,10,0.83,0.83,0.8313372501962378,0.8106377053745475,0.8506416726389552
2000,27,50,10,0.83,0.83,0.8319303878633808,0.8106377053745475,0.8507950091575092
2000,29,50,10,0.825,0.825,0.8266784601471763,0.8050410806294388,0.8460874332639038
2000,31,50,10,0.83,0.83,0.8314592642906875,0.8106746109084835,0.8490847877612582
2000,33,50,10,0.825,0.825,0.8266855374904132,0.8051170689607172,0.8457119753884459
2000,35,50,10,0.815,0.815,0.8173410089363351,0.7939636930615882,0.8360528559249785
2000,37,50,10,0.815,0.815,0.8173410089363351,0.7939636930615882,0.8360528559249785
2000,39,50,10,0.815,0.815,0.8172926997575912,0.7940325094633712,0.8371242844964073
2000,41,50,10,0.815,0.815,0.817311477744013,0.7940153096729298,0.8364814273535499
2000,43,50,10,0.81,0.81,0.8120445283887301,0.7885187967832596,0.8320707853639608
2000,45,50,10,0.805,0.805,0.8077174573354907,0.7828689140661972,0.8261318888083595
2000,47,50,10,0.805,0.805,0.8087404643241727,0.7828870455937205,0.8302556633181634
2000,49,50,10,0.805,0.805,0.8087404643241727,0.7828870455937205,0.8302556633181634
2000,51,50,10,0.805,0.805,0.8091393078262857,0.7828991315965265,0.8325312133042398
2000,1,60,10,0.885,0.885,0.8861949291911887,0.8718912746818169,0.8915844535581379
2000,3,60,10,0.86,0.86,0.860488294492677,0.8439981056912833,0.8663751708817498
2000,5,60,10,0.85,0.85,0.8498405184007257,0.8329621380846325,0.8587341426689252
2000,7,60,10,0.865,0.865,0.8667813915452421,0.8496198724553733,0.8793095062831907
2000,9,60,10,0.865,0.865,0.8648950462057136,0.849624060150376,0.875569264069264
2000,11,60,10,0.865,0.865,0.8641701896669035,0.8496114963656112,0.8736690664408056
2000,13,60,10,0.86,0.86,0.8603651658553061,0.8440632657607485,0.8744717311673834
2000,15,60,10,0.86,0.86,0.8603651658553061,0.8440632657607485,0.8744717311673834
2000,17,60,10,0.85,0.85,0.8499254287471157,0.8328830459850152,0.8646761904761905
2000,19,60,10,0.845,0.845,0.8445583677234949,0.8272788054379318,0.8581534480012742
2000,21,60,10,0.835,0.835,0.835658328454766,0.8161662302935769,0.8526041726389554
2000,23,60,10,0.83,0.83,0.8304287757932712,0.8106218843122511,0.8467896930009463
2000,25,60,10,0.82,0.82,0.8219440397711122,0.7995713052918743,0.844131489246621
2000,27,60,10,0.82,0.82,0.8209763687508099,0.799554565701559,0.8401359198650219
2000,29,60,10,0.82,0.82,0.8209763687508099,0.799554565701559,0.8401359198650219
2000,31,60,10,0.825,0.825,0.8246946632853382,0.8050953640540164,0.8417103407742258
2000,33,60,10,0.815,0.815,0.8150391977037202,0.7939464817754016,0.8312002645502646
2000,35,60,10,0.81,0.81,0.8114550374199286,0.7885070265757619,0.8314663897595652
2000,37,60,10,0.81,0.81,0.8114550374199286,0.7885070265757619,0.8314663897595652
2000,39,60,10,0.81,0.81,0.8115012638033644,0.788489368807748,0.8305885702106929
2000,41,60,10,0.81,0.81,0.8106404966635274,0.7884658205299488,0.8278127460348689
2000,43,60,10,0.805,0.805,0.8074320975176896,0.7829232995658466,0.8308799019884132
2000,45,60,10,0.81,0.81,0.8137256004260993,0.7884599326411892,0.8375691466517956
2000,47,60,10,0.8,0.8,0.8057187745353697,0.7773820124666073,0.8348735301743201
2000,49,60,10,0.8,0.8,0.8053157345034458,0.7773696220849335,0.8342747166778426
2000,51,60,10,0.8,0.8,0.8047104489109479,0.7773386400957445,0.8310681114551083
2000,1,70,10,0.875,0.875,0.8760136585110352,0.8608056568581053,0.8825956838737159
2000,3,70,10,0.855,0.855,0.8564027704897943,0.8385075873590422,0.8646712136071403
2000,5,70,10,0.845,0.845,0.8455223724629151,0.8274134283487362,0.8562204462204462
2000,7,70,10,0.875,0.875,0.8760514761118384,0.860751385523714,0.8867247752247753
2000,9,70,10,0.87,0.87,0.8705972277165188,0.8551814409446625,0.8811527820006081
2000,11,70,10,0.87,0.87,0.8691230516197654,0.8551491685005153,0.8788825757575758
2000,13,70,10,0.86,0.86,0.8591604835732745,0.8440285204991087,0.87066829004329
2000,15,70,10,0.855,0.855,0.8539557581898007,0.8384761056032082,0.8661011904761905
2000,17,70,10,0.84,0.84,0.8407942602842685,0.821736950587711,0.8566105154189824
2000,19,70,10,0.84,0.84,0.8402765656432168,0.8217170873029138,0.8551235588972432
2000,21,70,10,0.83,0.83,0.8318975835142349,0.8106166100373197,0.8502810957158783
2000,23,70,10,0.83,0.83,0.8318993437677114,0.810595509999443,0.8501900593013125
2000,25,70,10,0.83,0.83,0.8313521433901214,0.8105902342553132,0.849692561469032
2000,27,70,10,0.83,0.83,0.8320492050073043,0.8106060606060607,0.8512540999305704
2000,29,70,10,0.83,0.83,0.8313811288973677,0.8105849582172702,0.8492795179907714
2000,31,70,10,0.825,0.825,0.8251601444941871,0.8050627976273358,0.8434303149177292
2000,33,70,10,0.815,0.815,0.8158760708276731,0.7940325094633711,0.8354906692912857
2000,35,70,10,0.81,0.81,0.8108738443358741,0.7884658205299488,0.8337247857495401
2000,37,70,10,0.805,0.805,0.8066084503509178,0.782941422011966,0.8313110902203948
2000,39,70,10,0.805,0.805,0.8063313423265948,0.7829232995658466,0.8282299116278964
2000,41,70,10,0.805,0.805,0.8060840545460843,0.7829293407174464,0.829175913569089
2000,43,70,10,0.8,0.8,0.8033869664085036,0.7774005954534072,0.8317920426013471
2000,45,70,10,0.805,0.805,0.8080687845903219,0.7829232995658466,0.8342448091330609
2000,47,70,10,0.805,0.805,0.8080687845903219,0.7829232995658466,0.8342448091330609
2000,49,70,10,0.795,0.795,0.7983272036017687,0.7718038626370569,0.825081050694703
2000,51,70,10,0.795,0.795,0.7993502105904509,0.7718229123187801,0.829204825204507
2000,1,80,10,0.865,0.865,0.8657609795477442,0.8496449951273841,0.8719078658437925
2000,3,80,10,0.86,0.86,0.8615673954719483,0.8440762912432132,0.8710948678514469
2000,5,80,10,0.855,0.855,0.8559487142726405,0.8385435514851209,0.86759672783357
2000,7,80,10,0.865,0.865,0.8670006690377755,0.8496324348407218,0.8803015318015318
2000,9,80,10,0.865,0.865,0.8656015769043864,0.8496575533158862,0.8769282384282385
2000,11,80,10,0.86,0.86,0.8584846677048705,0.8440024513900496,0.8684194616977226
2000,13,80,10,0.855,0.855,0.8536370579396402,0.8384446115707083,0.8653085392868002
2000,15,80,10,0.855,0.855,0.8546558635297246,0.8384895992871265,0.8683511904761906
2000,17,80,10,0.85,0.85,0.8497783744287466,0.832924927600802,0.8647216358203201
2000,19,80,10,0.83,0.83,0.8304004475752385,0.8105902342553132,0.8465761904761906
2000,21,80,10,0.825,0.825,0.8259947532592758,0.8050356506238859,0.8435372210720037
2000,23,80,10,0.825,0.825,0.8261498159823967,0.8050627976273358,0.843556074767328
2000,25,80,10,0.825,0.825,0.827058290385363,0.8050790822009357,0.847408054405337
2000,27,80,10,0.825,0.825,0.8263182241795138,0.805046510332535,0.8464518207282914
2000,29,80,10,0.82,0.82,0.821905514615497,0.799521078131091,0.8448924102657956
2000,31,80,10,0.82,0.82,0.821905514615497,0.799521078131091,0.8448924102657956
2000,33,80,10,0.815,0.815,0.818649595172621,0.7940439743946563,0.8446700022390398
2000,35,80,10,0.81,0.81,0.8119217168837466,0.7884540444246506,0.834833808305931
2000,37,80,10,0.805,0.805,0.8066084503509178,0.782941422011966,0.8313110902203948
2000,39,80,10,0.805,0.805,0.8066084503509178,0.782941422011966,0.8313110902203948
2000,41,80,10,0.805,0.805,0.8066084503509178,0.782941422011966,0.8313110902203948
2000,43,80,10,0.8,0.8,0.8022311222526595,0.7774005954534072,0.8285869143962188
2000,45,80,10,0.8,0.8,0.8022311222526595,0.7774005954534072,0.8285869143962188
2000,47,80,10,0.795,0.795,0.7981835535423,0.7718546547214957,0.8259620030756554
2000,49,80,10,0.79,0.79,0.7957684807795554,0.7663031382150012,0.8302666182501709
2000,51,80,10,0.78,0.78,0.7854695016065588,0.7551747162252394,0.8208721405228758
2000,1,90,10,0.87,0.87,0.8702829060962489,0.8551693404634582,0.8745964301399084
2000,3,90,10,0.865,0.865,0.8659519093455634,0.849624060150376,0.8738032011847803
2000,5,90,10,0.855,0.855,0.8559487142726405,0.8385435514851209,0.86759672783357
2000,7,90,10,0.865,0.865,0.8665471657311054,0.8496784789689058,0.8794963369963371
2000,9,90,10,0.855,0.855,0.8544274698070616,0.8385705140694146,0.8655085602802995
2000,11,90,10,0.85,0.85,0.8482868139471669,0.8328970088564586,0.8605816157526686
2000,13,90,10,0.845,0.845,0.8440242326633655,0.8273028606445503,0.8551016563146997
2000,15,90,10,0.85,0.85,0.8487713458821757,0.8329435349148011,0.8609020471328824
2000,17,90,10,0.845,0.845,0.8450070004258257,0.8273269091516738,0.8587985588972431
2000,19,90,10,0.835,0.835,0.8350265656432169,0.8161457462811299,0.8495972431077695
2000,21,90,10,0.825,0.825,0.8266628293692123,0.8050573688314582,0.845511803011803
2000,23,90,10,0.82,0.82,0.8202806978111777,0.7994596551820182,0.837251620707456
2000,25,90,10,0.82,0.82,0.8204357605342986,0.7994875793694998,0.8372704744027802
2000,27,90,10,0.825,0.825,0.825514719345568,0.805089937071894,0.8443468064443297
2000,29,90,10,0.825,0.825,0.8263767663370066,0.8050736543120492,0.8448236156000862
2000,31,90,10,0.82,0.82,0.8209275859791884,0.799554565701559,0.8412515388565032
2000,33,90,10,0.815,0.815,0.8152669094464189,0.7940038415499819,0.8362348304187421
2000,35,90,10,0.805,0.805,0.8071272606939417,0.782911216253827,0.8309310610531837
2000,37,90,10,0.805,0.805,0.8066084503509178,0.782941422011966,0.8313110902203948
2000,39,90,10,0.805,0.805,0.8066084503509178,0.782941422011966,0.8313110902203948
2000,41,90,10,0.805,0.805,0.8066084503509178,0.782941422011966,0.8313110902203948
2000,43,90,10,0.795,0.795,0.7975921915007258,0.7719181130396084,0.8258538959526741
2000,45,90,10,0.8,0.8,0.8040505639300638,0.7774129823878022,0.834696966200668
2000,47,90,10,0.79,0.79,0.7932512546988706,0.7662706252260776,0.8223339275103981
2000,49,90,10,0.775,0.775,0.7798984737588802,0.7495965722553002,0.8139624305862698
2000,51,90,10,0.775,0.775,0.7798984737588802,0.7495965722553002,0.8139624305862698
2000,1,100,10,0.865,0.865,0.8648251544901747,0.8495737924118335,0.868125613892322
2000,3,100,10,0.86,0.86,0.8606743044011467,0.8440719496575152,0.8683974040833309
2000,5,100,10,0.86,0.86,0.860260804054668,0.844097995545657,0.8701230436230436
2000,7,100,10,0.855,0.855,0.8572567000991763,0.8385570339030229,0.8718232600732602
2000,9,100,10,0.855,0.855,0.8538742019367206,0.8385570339030228,0.8641498646281255
2000,11,100,10,0.845,0.845,0.8433539671318038,0.827365372835106,0.8551310663021191
2000,13,100,10,0.855,0.855,0.8545079154673535,0.8384446115707084,0.8663382613763049
2000,15,100,10,0.845,0.845,0.8440166790808492,0.827365372835106,0.8563577327516115
2000,17,100,10,0.84,0.84,0.8405920834484664,0.8217717006878498,0.8558889373191433
2000,19,100,10,0.83,0.83,0.8306208713272543,0.8105902342553132,0.8465582737035827
2000,21,100,10,0.825,0.825,0.8270152857966968,0.8050627976273358,0.8480133591898297
2000,23,100,10,0.825,0.825,0.8270152857966968,0.8050627976273358,0.8480133591898297
2000,25,100,10,0.82,0.82,0.8204357605342986,0.7994875793694998,0.8372704744027802
2000,27,100,10,0.82,0.82,0.8206627108889086,0.7994987468671679,0.8385380152355385
2000,29,100,10,0.82,0.82,0.8208050060731281,0.799521078131091,0.842094029698994
2000,31,100,10,0.815,0.815,0.8162138611162024,0.7940095757710722,0.8383200238447782
2000,33,100,10,0.81,0.81,0.8113982401407077,0.7884775953242416,0.8358599624008458
2000,35,100,10,0.805,0.805,0.8075287261535466,0.7829293407174464,0.8342949611881366
2000,37,100,10,0.805,0.805,0.8075287261535466,0.7829293407174464,0.8342949611881366
2000,39,100,10,0.805,0.805,0.8075287261535466,0.7829293407174464,0.8342949611881366
2000,41,100,10,0.8,0.8,0.803302505906045,0.7773696220849335,0.8315709822685057
2000,43,100,10,0.795,0.795,0.7989251778077867,0.7718292615059269,0.8288468064443296
2000,45,100,10,0.795,0.795,0.7989251778077867,0.7718292615059269,0.8288468064443296
2000,47,100,10,0.78,0.78,0.7844464946178766,0.7551542806265825,0.8167483660130721
2000,49,100,10,0.775,0.775,0.7798984737588802,0.7495965722553002,0.8139624305862698
2000,51,100,10,0.775,0.775,0.7798984737588802,0.7495965722553002,0.8139624305862698
2000,1,110,10,0.87,0.87,0.8702522393290242,0.8551532033426184,0.8741696455400688
2000,3,110,10,0.865,0.865,0.8659519093455634,0.849624060150376,0.8738032011847803
2000,5,110,10,0.855,0.855,0.8559487142726405,0.8385435514851209,0.86759672783357
2000,7,110,10,0.855,0.855,0.8564815595027084,0.8385525400139179,0.8703772893772893
2000,9,110,10,0.84,0.84,0.8386246876623469,0.8218659541304831,0.8495019708552317
2000,11,110,10,0.84,0.84,0.8407571050541007,0.8218014757065293,0.8539205789633709
2000,13,110,10,0.845,0.845,0.8453873441600931,0.8273365266792916,0.8592905717470936
2000,15,110,10,0.84,0.84,0.8388947278613371,0.8217965138943031,0.8511077327516116
2000,17,110,10,0.84,0.84,0.8398786688143199,0.8217568094468891,0.8534741775937428
2000,19,110,10,0.83,0.83,0.8312255224900451,0.8106113354685978,0.8483713171818436
2000,21,110,10,0.825,0.825,0.8263472096867602,0.8050410806294388,0.8460387772500304
2000,23,110,10,0.82,0.82,0.8206331542386621,0.7994652406417112,0.8397531768854827
2000,25,110,10,0.825,0.825,0.8260473023100929,0.8050410806294388,0.845976304397357
2000,27,110,10,0.82,0.82,0.8210550538726136,0.7995099131209624,0.8403606753340608
2000,29,110,10,0.825,0.825,0.8266465294146513,0.8050519397331997,0.8474887665410994
2000,31,110,10,0.815,0.815,0.8164497552922227,0.793998107009632,0.8416208319660633
2000,33,110,10,0.81,0.81,0.8124987486830766,0.7884775953242416,0.8386583429676473
2000,35,110,10,0.81,0.81,0.8123223769471974,0.7884658205299487,0.8385806754738511
2000,37,110,10,0.805,0.805,0.8075287261535466,0.7829293407174464,0.8342949611881366
2000,39,110,10,0.8,0.8,0.803302505906045,0.7773696220849335,0.8315709822685057
2000,41,110,10,0.8,0.8,0.803302505906045,0.7773696220849335,0.8315709822685057
2000,43,110,10,0.795,0.795,0.7989251778077867,0.7718292615059269,0.8288468064443296
2000,45,110,10,0.79,0.79,0.7946205770244673,0.7662706252260776,0.8261551843409428
2000,47,110,10,0.78,0.78,0.7844464946178766,0.7551542806265825,0.8167483660130721
2000,49,110,10,0.775,0.775,0.7798984737588802,0.7495965722553002,0.8139624305862698
2000,51,110,10,0.77,0.77,0.7757151315412132,0.7440178074568726,0.812371919381788
2000,1,10,10,0.845,0.845,0.84470141309837,0.8269606475020932,0.850613926119647
2000,3,10,10,0.885,0.885,0.8835148563959632,0.8714581121108813,0.8874519211970824
2000,5,10,10,0.895,0.895,0.8939699134234504,0.8826717322680672,0.8973377214951824
2000,7,10,10,0.87,0.87,0.8682328351078351,0.8547080189997206,0.8731828576732235
2000,9,10,10,0.88,0.88,0.8783360802613648,0.8657417766838219,0.8886493305820351
2000,11,10,10,0.885,0.885,0.882546414816576,0.8713826366559485,0.889356531795854
2000,13,10,10,0.875,0.875,0.8725936091844608,0.860233689271538,0.8818919191919192
2000,15,10,10,0.87,0.87,0.868724722257053,0.8545820632568024,0.8785957466825113
2000,17,10,10,0.87,0.87,0.8678764157626756,0.8546267822197372,0.8796841739776451
2000,19,10,10,0.87,0.87,0.8680888251269978,0.8546755351852887,0.8770117761569375
2000,21,10,10,0.875,0.875,0.8725842736789968,0.8602493152216446,0.8824857260794761
2000,23,10,10,0.875,0.875,0.8741195516253027,0.8602493152216446,0.8807874171825785
2000,25,10,10,0.87,0.87,0.8689679777319601,0.8546430368423995,0.8762559489121989
2000,27,10,10,0.875,0.875,0.8743139923933179,0.8602219675155852,0.8813920671622284
2000,29,10,10,0.86,0.86,0.8580272485228932,0.8434792330482419,0.86941402000777
2000,31,10,10,0.86,0.86,0.858432113063136,0.843466107617051,0.8682780052549791
2000,33,10,10,0.855,0.855,0.8538221329947833,0.8378846745115577,0.8628922768408063
2000,35,10,10,0.855,0.855,0.8531459369342044,0.8378393491206979,0.8643212506447802
2000,37,10,10,0.855,0.855,0.8531459369342044,0.8378393491206979,0.8643212506447802
2000,39,10,10,0.86,0.86,0.8582718644069202,0.8434573561065608,0.8679420453593248
2000,41,10,10,0.855,0.855,0.853030612951383,0.8378846745115577,0.8615175439348232
2000,43,10,10,0.86,0.86,0.8585349408900187,0.8434179621966222,0.8694494557729852
2000,45,10,10,0.845,0.845,0.842242919692825,0.8266558559566081,0.8521783935019229
2000,47,10,10,0.85,0.85,0.8476804850010801,0.8322335309249524,0.8570959759195054
2000,49,10,10,0.85,0.85,0.8477959680166874,0.8322476025386529,0.856864332562862
2000,51,10,10,0.84,0.84,0.8379368521790286,0.821174103774903,0.8456825392963913
2000,1,20,10,0.915,0.915,0.9146488193351234,0.9049881235154394,0.9189426044330774
2000,3,20,10,0.925,0.925,0.9242934084780979,0.9161495891329867,0.927670481803143
2000,5,20,10,0.92,0.92,0.9189573535406059,0.9105245498266413,0.928364496802305
2000,7,20,10,0.93,0.93,0.929841791417229,0.9217330538085255,0.9364710624423107
2000,9,20,10,0.91,0.91,0.9090305156291495,0.8993373039174566,0.9178851344813828
2000,11,20,10,0.92,0.92,0.9195779230088607,0.9105295532069563,0.9262716322428804
2000,13,20,10,0.92,0.92,0.9188660308958625,0.9105470606323205,0.9251516179978663
2000,15,20,10,0.89,0.89,0.8884873247133842,0.8769402880715984,0.9022440711826486
2000,17,20,10,0.895,0.895,0.8941897516195096,0.8825437664298899,0.906428311778654
2000,19,20,10,0.9,0.9,0.8993142126453951,0.8880962372359771,0.9109016545413191
2000,21,20,10,0.885,0.885,0.8838382401443333,0.8713718472121246,0.8966144082633052
2000,23,20,10,0.885,0.885,0.8839849375329663,0.8713610559579407,0.8967087710084033
2000,25,20,10,0.895,0.895,0.8937461789549972,0.8825371965544244,0.9037854950365727
2000,27,20,10,0.885,0.885,0.8838382401443333,0.8713718472121246,0.8966144082633052
2000,29,20,10,0.89,0.89,0.8890965424480555,0.8769918926474699,0.9002691701680672
2000,31,20,10,0.89,0.89,0.8888576261918979,0.8769815751950122,0.8998653644149966
2000,33,20,10,0.89,0.89,0.8890965424480555,0.8769918926474699,0.9002691701680672
2000,35,20,10,0.885,0.885,0.8836263611895145,0.8713898286129673,0.8959758563196061
2000,37,20,10,0.885,0.885,0.8836426514923406,0.871393424289868,0.8964585016698987
2000,39,20,10,0.89,0.89,0.8892445309538027,0.8769746959317769,0.9021876683365653
2000,41,20,10,0.89,0.89,0.8892445309538027,0.8769746959317769,0.9021876683365653
2000,43,20,10,0.895,0.895,0.8941841201228036,0.8825798876121782,0.9056863455852425
2000,45,20,10,0.895,0.895,0.8941841201228036,0.8825798876121782,0.9056863455852425
2000,47,20,10,0.89,0.89,0.8892445309538027,0.8769746959317769,0.9021876683365653
2000,49,20,10,0.89,0.89,0.8889551894014605,0.8769678158991137,0.9024953606442577
2000,51,20,10,0.89,0.89,0.8894393574235082,0.8769850145381346,0.9000239748677248
2000,1,30,10,0.94,0.94,0.9396612977002937,0.9329065444074809,0.9429008152173912
2000,3,30,10,0.91,0.91,0.9072669296736687,0.8993963782696177,0.9128466159355706
2000,5,30,10,0.925,0.925,0.9226489049253023,0.9161519326979513,0.9312015338393421
2000,7,30,10,0.935,0.935,0.9337261389404246,0.9273113589980151,0.9392509305210918
2000,9,30,10,0.925,0.925,0.9239485627844759,0.9161073825503356,0.9277609508547009
2000,11,30,10,0.915,0.915,0.9139600740360619,0.9049934333696594,0.9197239685125121
2000,13,30,10,0.92,0.92,0.919182843603659,0.9105745584618824,0.9253479584931198
2000,15,30,10,0.905,0.905,0.9040390610034269,0.8937597852829344,0.9111290156602656
2000,17,30,10,0.905,0.905,0.9040390610034269,0.8937597852829344,0.9111290156602656
2000,19,30,10,0.905,0.905,0.9040390610034269,0.8937597852829344,0.9111290156602656
2000,21,30,10,0.905,0.905,0.9040390610034269,0.8937597852829344,0.9111290156602656
2000,23,30,10,0.905,0.905,0.9042326093905239,0.8937597852829344,0.9112242537555038
2000,25,30,10,0.91,0.91,0.9090338679437984,0.8993485615231918,0.9157956823269323
2000,27,30,10,0.91,0.91,0.9091844055782071,0.899351375531201,0.9167540156602656
2000,29,30,10,0.9,0.9,0.8987712738885812,0.8881588144834335,0.9075261717449217
2000,31,30,10,0.91,0.91,0.9093779539653039,0.8993485615231918,0.9165575870888371
2000,33,30,10,0.91,0.91,0.9091293973680264,0.8993429330350902,0.9167897703467556
2000,35,30,10,0.91,0.91,0.9087751391689407,0.8993344891225323,0.9168978648666147
2000,37,30,10,0.895,0.895,0.893943428544488,0.8825306259439504,0.9056605893050492
2000,39,30,10,0.895,0.895,0.8942093914017039,0.8825404815840255,0.9060565046641997
2000,41,30,10,0.89,0.89,0.8889413015781227,0.876926519537915,0.9033239670868346
2000,43,30,10,0.885,0.885,0.8838505999563446,0.8713682503285702,0.8964016334761137
2000,45,30,10,0.89,0.89,0.8888661208048826,0.8769815751950122,0.8995173970229118
2000,47,30,10,0.89,0.89,0.889028269054711,0.8769609350968932,0.9002366654995331
2000,49,30,10,0.885,0.885,0.8842414325741291,0.8714293700039131,0.8952121202423622
2000,51,30,10,0.88,0.88,0.8792782556613754,0.8658018340416014,0.8927666900093371
2000,1,40,10,0.94,0.94,0.9394187070926148,0.9329140461215932,0.9430595453761215
2000,3,40,10,0.925,0.925,0.923483639305082,0.9161214561315215,0.9299405336688744
2000,5,40,10,0.93,0.93,0.928412564055897,0.921739616524121,0.9350618279569892
2000,7,40,10,0.915,0.915,0.9140230893266219,0.9049349923109185,0.9204185827759197
2000,9,40,10,0.915,0.915,0.9144367349311541,0.9049429657794676,0.921390924404879
2000,11,40,10,0.935,0.935,0.934379068658324,0.9273296439152552,0.9405402932115414
2000,13,40,10,0.915,0.915,0.9145769397217302,0.904950937910598,0.9242353211304823
2000,15,40,10,0.91,0.91,0.9089826999793936,0.8993485615231918,0.9164037409349909
2000,17,40,10,0.91,0.91,0.9090338679437984,0.8993485615231918,0.9157956823269323
2000,19,40,10,0.905,0.905,0.9042226157156346,0.8937389894018624,0.9122970050782552
2000,21,40,10,0.905,0.905,0.9041714477512298,0.8937389894018624,0.9129050636863137
2000,23,40,10,0.9,0.9,0.8992634203343076,0.888127534610544,0.9096476745237522
2000,25,40,10,0.905,0.905,0.9041714477512298,0.8937389894018624,0.9129050636863137
2000,27,40,10,0.91,0.91,0.9089826999793936,0.8993485615231918,0.9164037409349909
2000,29,40,10,0.9,0.9,0.8988746269054451,0.888218198077353,0.9070767524783179
2000,31,40,10,0.91,0.91,0.9096571730473093,0.8993485615231918,0.9178099909349909
2000,33,40,10,0.89,0.89,0.8902227029990987,0.8769402880715984,0.9043685265883541
2000,35,40,10,0.885,0.885,0.8850256295330599,0.8713898286129672,0.8969446988196988
2000,37,40,10,0.88,0.88,0.8796214893490114,0.8657643044913026,0.8951503489326765
2000,39,40,10,0.885,0.885,0.8845577578102122,0.8713790403757969,0.8977173555740428
2000,41,40,10,0.88,0.88,0.8796214893490114,0.8657643044913026,0.8951503489326765
2000,43,40,10,0.875,0.875,0.8746814814678271,0.8601867904479615,0.8890228174603174
2000,45,40,10,0.875,0.875,0.8746107679766463,0.8601828807919242,0.8874442918192917
2000,47,40,10,0.87,0.87,0.8693703106651951,0.8546023934682921,0.8826091269841269
2000,49,40,10,0.875,0.875,0.8749782556613753,0.8601633292314577,0.8903698002189381
2000,51,40,10,0.875,0.875,0.8749782556613753,0.8601633292314577,0.8903698002189381
2000,1,50,10,0.93,0.93,0.9288124145193111,0.9217024132434776,0.9321286459216332
2000,3,50,10,0.925,0.925,0.9233542016814478,0.9161308358960022,0.9290590277777779
2000,5,50,10,0.925,0.925,0.923387477120974,0.9161191108625751,0.9302346813725489
2000,7,50,10,0.94,0.94,0.9391824520838497,0.9329121708503383,0.9441590501792113
2000,9,50,10,0.93,0.93,0.9295190289129378,0.921667366065184,0.9368133449883449
2000,11,50,10,0.93,0.93,0.9294616187505162,0.9217046026508584,0.9363220131421742
2000,13,50,10,0.925,0.925,0.9240677400371795,0.9161425576519916,0.9284317462029944
2000,15,50,10,0.905,0.905,0.9049336829583474,0.8937122398746923,0.9144814346193022
2000,17,50,10,0.905,0.905,0.9044528467679034,0.8937181853778599,0.9140735618548118
2000,19,50,10,0.9,0.9,0.8998680807669843,0.8880962372359771,0.9109105354373481
2000,21,50,10,0.91,0.91,0.9096695494559532,0.8993147811494896,0.9182875168812668
2000,23,50,10,0.91,0.91,0.9097449351865113,0.899323228368477,0.9179801118679793
2000,25,50,10,0.905,0.905,0.9044876828602937,0.8937419607404508,0.9129879900192399
2000,27,50,10,0.885,0.885,0.885068017237141,0.8713538607825041,0.8997256694454969
2000,29,50,10,0.89,0.89,0.8897996659058427,0.8770022083694407,0.9011383005435424
2000,31,50,10,0.885,0.885,0.8845196592323268,0.8714185883997205,0.8959929520195173
2000,33,50,10,0.88,0.88,0.8790119065693622,0.8658055858424893,0.8935906862745098
2000,35,50,10,0.885,0.885,0.884926121247541,0.8713862327349997,0.8972490432491127
2000,37,50,10,0.875,0.875,0.8744181352430183,0.8601867904479615,0.8902653609831028
2000,39,50,10,0.87,0.87,0.8687949837467706,0.8546023934682921,0.884674158456486
2000,41,50,10,0.87,0.87,0.868852246446066,0.8546064588284636,0.8859247644681214
2000,43,50,10,0.87,0.87,0.8696544173728813,0.854569862400716,0.8890969827586207
2000,45,50,10,0.87,0.87,0.8696544173728813,0.854569862400716,0.8890969827586207
2000,47,50,10,0.87,0.87,0.8696544173728813,0.854569862400716,0.8890969827586207
2000,49,50,10,0.87,0.87,0.8700217798017239,0.8545454545454545,0.890625
2000,51,50,10,0.855,0.855,0.8545504366643963,0.8377667757545244,0.8758728632478633
2000,1,60,10,0.935,0.935,0.9341072060123784,0.9272991639403854,0.9369379407934282
2000,3,60,10,0.92,0.92,0.9182462145149499,0.9105295532069563,0.9248423611111113
2000,5,60,10,0.915,0.915,0.9134898981173818,0.9049349923109185,0.919023604143441
2000,7,60,10,0.925,0.925,0.9247206302399339,0.9160580878032402,0.9330638944388943
2000,9,60,10,0.93,0.93,0.9298411956058773,0.9216936543893504,0.9379297054498665
2000,11,60,10,0.92,0.92,0.9192427389635521,0.9105070335878289,0.9261082589225377
2000,13,60,10,0.91,0.91,0.9097184029724792,0.8993175970466495,0.9179801118679793
2000,15,60,10,0.91,0.91,0.909543229587698,0.899323228368477,0.9179215038093713
2000,17,60,10,0.91,0.91,0.9093096814029241,0.8993260437931709,0.9169204142777511
2000,19,60,10,0.905,0.905,0.9050859218563552,0.893715212709423,0.9163259173159061
2000,21,60,10,0.895,0.895,0.894417116871018,0.8824878990515095,0.9081049984498261
