train_size,knn,alpha,kfold,accuracy,recall,f1,cohen_kappa,precision
4000,25,50,15,0.9438202247191011,0.9438202247191011,0.9438258607316177,0.9371735140477199,0.9452935384770592
4000,27,50,15,0.9363295880149812,0.9363295880149812,0.9365699239840015,0.9287932981927711,0.9393282778275674
4000,29,50,15,0.9400749063670412,0.9400749063670412,0.9398528348105586,0.9329766704843189,0.9417227696823854
4000,31,50,15,0.9438202247191011,0.9438202247191011,0.9434308192213255,0.9371715428661072,0.944865209154413
4000,33,50,15,0.9325842696629213,0.9325842696629213,0.9323736798889695,0.9246117647058824,0.934267720517573
4000,35,50,15,0.9288389513108615,0.9288389513108615,0.9283971460296198,0.9204135420915566,0.9308038023963767
4000,37,50,15,0.9288389513108615,0.9288389513108615,0.9286983736655341,0.9204160391566265,0.9307420968893604
4000,39,50,15,0.9325842696629213,0.9325842696629213,0.9325233796421061,0.9246046686746988,0.9346502551697707
4000,41,50,15,0.9325842696629213,0.9325842696629213,0.9325010975858051,0.9245987542948587,0.935514048997195
4000,43,50,15,0.9288389513108615,0.9288389513108615,0.928761960630376,0.9204135420915566,0.9315488350600709
4000,45,50,15,0.9288389513108615,0.9288389513108615,0.9287167463361325,0.9203848145764999,0.931749342002151
4000,47,50,15,0.9288389513108615,0.9288389513108615,0.9287167463361325,0.9203848145764999,0.931749342002151
4000,49,50,15,0.9288389513108615,0.9288389513108615,0.9287167463361325,0.9203848145764999,0.931749342002151
4000,51,50,15,0.9288389513108615,0.9288389513108615,0.9287167463361325,0.9203848145764999,0.931749342002151
4000,1,60,15,0.9438202247191011,0.9438202247191011,0.9432399067905864,0.9372207853280038,0.9436515203199858
4000,3,60,15,0.951310861423221,0.951310861423221,0.9516709065294906,0.9455879356022009,0.953134921085751
4000,5,60,15,0.951310861423221,0.951310861423221,0.9510877374305727,0.945589641496716,0.9522479065454508
4000,7,60,15,0.947565543071161,0.947565543071161,0.9475969610341499,0.9413932048729245,0.9499378402157088
4000,9,60,15,0.951310861423221,0.951310861423221,0.9514252652140014,0.9455742845942767,0.953288716275806
4000,11,60,15,0.947565543071161,0.947565543071161,0.9477350941103371,0.9413729826377453,0.9505156617296915
4000,13,60,15,0.951310861423221,0.951310861423221,0.9508261087652797,0.9455443991214308,0.9523198351817751
4000,15,60,15,0.9550561797752809,0.9550561797752809,0.9548416885798306,0.9497356572486391,0.9559085024506246
4000,17,60,15,0.9438202247191011,0.9438202247191011,0.9434089096759061,0.9371666143708817,0.9449732491835037
4000,19,60,15,0.9550561797752809,0.9550561797752809,0.9547446610836698,0.9497325028632392,0.9559023136054846
4000,21,60,15,0.947565543071161,0.947565543071161,0.9473274619942962,0.941354586673779,0.9485557276072132
4000,23,60,15,0.9400749063670412,0.9400749063670412,0.939949908825873,0.9329808763315187,0.9419097340445656
4000,25,60,15,0.9363295880149812,0.9363295880149812,0.9359592634468203,0.928784360487009,0.9378743333954493
4000,27,60,15,0.9400749063670412,0.9400749063670412,0.9397915334786135,0.9329777219956071,0.9418823482746578
4000,29,60,15,0.9438202247191011,0.9438202247191011,0.9434089096759061,0.9371666143708817,0.9449732491835037
4000,31,60,15,0.9363295880149812,0.9363295880149812,0.93621679938163,0.928786595123788,0.9386627545974838
4000,33,60,15,0.9325842696629213,0.9325842696629213,0.9325062488122872,0.9245987542948587,0.934509563967307
4000,35,60,15,0.9325842696629213,0.9325842696629213,0.932671419524912,0.9246034858729586,0.9348352438240078
4000,37,60,15,0.9288389513108615,0.9288389513108615,0.928695879205184,0.9204048011296776,0.9311580221692581
4000,39,60,15,0.9325842696629213,0.9325842696629213,0.9326240376941212,0.9246093995105729,0.9347176372090882
4000,41,60,15,0.9325842696629213,0.9325842696629213,0.9323869634673452,0.9246082168572639,0.9343915564207455
4000,43,60,15,0.9325842696629213,0.9325842696629213,0.9325057595827025,0.9245762711864407,0.935416237274297
4000,45,60,15,0.9363295880149812,0.9363295880149812,0.9361943493845134,0.9287698319288169,0.9390656968056822
4000,47,60,15,0.9325842696629213,0.9325842696629213,0.9323417491731016,0.9245810055865922,0.9345920633628255
4000,49,60,15,0.9325842696629213,0.9325842696629213,0.9323417491731016,0.9245810055865922,0.9345920633628255
4000,51,60,15,0.9325842696629213,0.9325842696629213,0.9325057595827025,0.9245762711864407,0.935416237274297
4000,1,70,15,0.9400749063670412,0.9400749063670412,0.9396822575288979,0.9330344546509076,0.9407257631807455
4000,3,70,15,0.9588014981273408,0.9588014981273408,0.9590103324346505,0.9539568570891077,0.9600298487590535
4000,5,70,15,0.951310861423221,0.951310861423221,0.9510877374305727,0.945589641496716,0.9522479065454508
4000,7,70,15,0.951310861423221,0.951310861423221,0.9515079050934254,0.9455922001379397,0.9535270669057707
4000,9,70,15,0.9662921348314607,0.9662921348314607,0.9662726225199143,0.9623153404635699,0.9675980894784504
4000,11,70,15,0.951310861423221,0.951310861423221,0.9513188339581758,0.9455614805520702,0.9533454703770969
4000,13,70,15,0.9550561797752809,0.9550561797752809,0.9550022944988259,0.949740388084519,0.9559839734432916
4000,15,70,15,0.9550561797752809,0.9550561797752809,0.9549858560731508,0.9497388112381759,0.9565241583219111
4000,17,70,15,0.947565543071161,0.947565543071161,0.9474922219153677,0.9413619464445385,0.9490277595895574
4000,19,70,15,0.947565543071161,0.947565543071161,0.9471700829802366,0.9413601066750333,0.94876227947389
4000,21,70,15,0.9438202247191011,0.9438202247191011,0.9439514221324756,0.9371725284723748,0.9457937678911462
4000,23,70,15,0.9400749063670412,0.9400749063670412,0.939949908825873,0.9329808763315187,0.9419097340445656
4000,25,70,15,0.9325842696629213,0.9325842696629213,0.93205110516641,0.9245952052215388,0.9337885315568384
4000,27,70,15,0.9400749063670412,0.9400749063670412,0.9397835434343483,0.9329766704843189,0.9417132030965564
4000,29,70,15,0.9363295880149812,0.9363295880149812,0.93621679938163,0.928786595123788,0.9386627545974838
4000,31,70,15,0.9325842696629213,0.9325842696629213,0.9323340175362874,0.9246034858729586,0.9347702223708041
4000,33,70,15,0.9325842696629213,0.9325842696629213,0.9326378464210949,0.9246023030341062,0.9351139671934331
4000,35,70,15,0.9325842696629213,0.9325842696629213,0.9328591219598054,0.9245999372450581,0.9370051504882965
4000,37,70,15,0.9363295880149812,0.9363295880149812,0.9362503064795268,0.9287810082688717,0.9397431632611795
4000,39,70,15,0.9363295880149812,0.9363295880149812,0.9362503064795268,0.9287810082688717,0.9397431632611795
4000,41,70,15,0.9363295880149812,0.9363295880149812,0.9362395636787569,0.9287955322686914,0.9388651898636021
4000,43,70,15,0.9325842696629213,0.9325842696629213,0.9323869634673452,0.9246082168572639,0.9343915564207455
4000,45,70,15,0.9325842696629213,0.9325842696629213,0.9323869634673452,0.9246082168572639,0.9343915564207455
4000,47,70,15,0.9288389513108615,0.9288389513108615,0.9286531593712908,0.9203873134445473,0.9309426038314403
4000,49,70,15,0.9288389513108615,0.9288389513108615,0.9286531593712908,0.9203873134445473,0.9309426038314403
4000,51,70,15,0.9325842696629213,0.9325842696629213,0.9325057595827025,0.9245762711864407,0.935416237274297
4000,1,80,15,0.9363295880149812,0.9363295880149812,0.936212070837108,0.9288479927264747,0.9376251517655273
4000,3,80,15,0.947565543071161,0.947565543071161,0.9481766900081726,0.9413987176070359,0.949929034473253
4000,5,80,15,0.9550561797752809,0.9550561797752809,0.9549812770941253,0.9497687544093438,0.9569093933515392
4000,7,80,15,0.947565543071161,0.947565543071161,0.9478202765233704,0.9413987176070359,0.9499891537280145
4000,9,80,15,0.9588014981273408,0.9588014981273408,0.958562471246068,0.9539431385155797,0.9599284551201941
4000,11,80,15,0.9550561797752809,0.9550561797752809,0.9548738388325373,0.9497498470852088,0.9563569320679269
4000,13,80,15,0.947565543071161,0.947565543071161,0.9473950278836935,0.9413601066750333,0.9487065132265706
4000,15,80,15,0.9588014981273408,0.9588014981273408,0.9586774917988117,0.9539409716776965,0.9593406465814944
4000,17,80,15,0.9438202247191011,0.9438202247191011,0.9433243432172403,0.9371666143708817,0.9449471947949676
4000,19,80,15,0.9400749063670412,0.9400749063670412,0.939949908825873,0.9329808763315187,0.9419097340445656
4000,21,80,15,0.9363295880149812,0.9363295880149812,0.9363180745813613,0.9287854778229286,0.9389524129554974
4000,23,80,15,0.9438202247191011,0.9438202247191011,0.9437100557742223,0.9371725284723748,0.9454568311075802
4000,25,80,15,0.9363295880149812,0.9363295880149812,0.9359835791962762,0.9287888296203326,0.9377504215307786
4000,27,80,15,0.9400749063670412,0.9400749063670412,0.9397835434343483,0.9329766704843189,0.9417132030965564
4000,29,80,15,0.9363295880149812,0.9363295880149812,0.93621679938163,0.928786595123788,0.9386627545974838
4000,31,80,15,0.9363295880149812,0.9363295880149812,0.93621679938163,0.928786595123788,0.9386627545974838
4000,33,80,15,0.9363295880149812,0.9363295880149812,0.9362045904738132,0.9287921811022387,0.9381644156925056
4000,35,80,15,0.9325842696629213,0.9325842696629213,0.9325032115326739,0.9245904726040294,0.9365824813325782
4000,37,80,15,0.9325842696629213,0.9325842696629213,0.9325509738769461,0.9246034858729586,0.9352157303322172
4000,39,80,15,0.9325842696629213,0.9325842696629213,0.9325057595827025,0.9245762711864407,0.935416237274297
4000,41,80,15,0.9325842696629213,0.9325842696629213,0.9323417491731016,0.9245810055865922,0.9345920633628255
4000,43,80,15,0.9325842696629213,0.9325842696629213,0.9323417491731016,0.9245810055865922,0.9345920633628255
4000,45,80,15,0.9325842696629213,0.9325842696629213,0.9323417491731016,0.9245810055865922,0.9345920633628255
4000,47,80,15,0.9363295880149812,0.9363295880149812,0.9361943493845134,0.9287698319288169,0.9390656968056822
4000,49,80,15,0.9325842696629213,0.9325842696629213,0.9324533546322828,0.9245833725637888,0.9352033372551204
4000,51,80,15,0.9400749063670412,0.9400749063670412,0.9400465435302189,0.9329587897429459,0.9438433677979986
4000,1,90,15,0.9325842696629213,0.9325842696629213,0.9326230256750292,0.9246602185261243,0.9344457021644852
4000,3,90,15,0.9550561797752809,0.9550561797752809,0.9554903317370147,0.9497734790174163,0.9567006768905559
4000,5,90,15,0.9588014981273408,0.9588014981273408,0.9588515651178824,0.9539575788929125,0.9598673103861259
4000,7,90,15,0.951310861423221,0.951310861423221,0.9511712402135326,0.94559134728427,0.9527796216870219
4000,9,90,15,0.9588014981273408,0.9588014981273408,0.9585678767707773,0.9539481936778725,0.9599252067003883
4000,11,90,15,0.9550561797752809,0.9550561797752809,0.9549378790249883,0.9497459062676454,0.9566565575360917
4000,13,90,15,0.951310861423221,0.951310861423221,0.9510834229273752,0.9455418359822395,0.9535717438339161
4000,15,90,15,0.9363295880149812,0.9363295880149812,0.9357463155044267,0.9288055838757745,0.9377041397323392
4000,17,90,15,0.9438202247191011,0.9438202247191011,0.9433243432172403,0.9371666143708817,0.9449471947949676
4000,19,90,15,0.9400749063670412,0.9400749063670412,0.9399461920470726,0.9329808763315187,0.942177598447778
4000,21,90,15,0.9400749063670412,0.9400749063670412,0.9397835434343483,0.9329766704843189,0.9417132030965564
4000,23,90,15,0.9400749063670412,0.9400749063670412,0.939949908825873,0.9329808763315187,0.9419097340445656
4000,25,90,15,0.9325842696629213,0.9325842696629213,0.932363735854027,0.9245928389870399,0.9347168831370287
4000,27,90,15,0.9363295880149812,0.9363295880149812,0.9358026268880791,0.928786595123788,0.9371018723982693
4000,29,90,15,0.9325842696629213,0.9325842696629213,0.932235882835361,0.9245963882831009,0.9340514238991967
4000,31,90,15,0.9325842696629213,0.9325842696629213,0.9322843253517639,0.9245928389870399,0.9347008646235437
4000,33,90,15,0.9288389513108615,0.9288389513108615,0.9287157664292085,0.9204085474912924,0.9310188445508426
4000,35,90,15,0.9325842696629213,0.9325842696629213,0.9325509738769461,0.9246034858729586,0.9352157303322172
4000,37,90,15,0.9288389513108615,0.9288389513108615,0.9289402744174358,0.9204135420915566,0.9324843147763149
4000,39,90,15,0.9325842696629213,0.9325842696629213,0.9325509738769461,0.9246034858729586,0.9352157303322172
4000,41,90,15,0.9325842696629213,0.9325842696629213,0.9325057595827025,0.9245762711864407,0.935416237274297
4000,43,90,15,0.9363295880149812,0.9363295880149812,0.9361943493845134,0.9287698319288169,0.9390656968056822
4000,45,90,15,0.9363295880149812,0.9363295880149812,0.9361943493845134,0.9287698319288169,0.9390656968056822
4000,47,90,15,0.9325842696629213,0.9325842696629213,0.9324533546322828,0.9245833725637888,0.9352033372551204
4000,49,90,15,0.9325842696629213,0.9325842696629213,0.9324533546322828,0.9245833725637888,0.9352033372551204
4000,51,90,15,0.9363295880149812,0.9363295880149812,0.9361943493845134,0.9287698319288169,0.9390656968056822
4000,1,100,15,0.9288389513108615,0.9288389513108615,0.9287524483458548,0.9204759217456735,0.9303495403155143
4000,3,100,15,0.951310861423221,0.951310861423221,0.9516637464363791,0.9455853765598545,0.9528166430439752
4000,5,100,15,0.9550561797752809,0.9550561797752809,0.9550703753155426,0.949776628262403,0.9561145989555119
4000,7,100,15,0.9550561797752809,0.9550561797752809,0.9547293216303894,0.9497695419057474,0.9558470271417749
4000,9,100,15,0.9550561797752809,0.9550561797752809,0.9547782133975052,0.9497663917719733,0.956273864285001
4000,11,100,15,0.947565543071161,0.947565543071161,0.9471564296574209,0.941376660445713,0.9486472033290498
4000,13,100,15,0.951310861423221,0.951310861423221,0.9508261087652797,0.9455443991214308,0.9523198351817751
4000,15,100,15,0.9400749063670412,0.9400749063670412,0.9395402282696834,0.932986132898287,0.941117726031449
4000,17,100,15,0.9400749063670412,0.9400749063670412,0.9397835434343483,0.9329766704843189,0.9417132030965564
4000,19,100,15,0.9400749063670412,0.9400749063670412,0.9399461920470726,0.9329808763315187,0.942177598447778
4000,21,100,15,0.9438202247191011,0.9438202247191011,0.9437850567409509,0.9371685858617552,0.9455972369431371
4000,23,100,15,0.9400749063670412,0.9400749063670412,0.9397835434343483,0.9329766704843189,0.9417132030965564
4000,25,100,15,0.9325842696629213,0.9325842696629213,0.93205110516641,0.9245952052215388,0.9337885315568384
4000,27,100,15,0.9325842696629213,0.9325842696629213,0.9317740657515552,0.9245928389870399,0.9331061455561005
4000,29,100,15,0.9288389513108615,0.9288389513108615,0.9282326981339046,0.9204085474912924,0.9302489666689591
4000,31,100,15,0.9363295880149812,0.9363295880149812,0.9362421758166978,0.9287921811022387,0.9388560242094149
4000,33,100,15,0.9288389513108615,0.9288389513108615,0.9287411428642763,0.9204147906436785,0.9312121141627737
4000,35,100,15,0.9325842696629213,0.9325842696629213,0.9325509738769461,0.9246034858729586,0.9352157303322172
4000,37,100,15,0.9325842696629213,0.9325842696629213,0.9323351815498286,0.9245750874935262,0.935133043409874
4000,39,100,15,0.9288389513108615,0.9288389513108615,0.9286531593712908,0.9203873134445473,0.9309426038314403
4000,41,100,15,0.9363295880149812,0.9363295880149812,0.9360755131841579,0.9287620064034151,0.9389691084383065
4000,43,100,15,0.9325842696629213,0.9325842696629213,0.9325057595827025,0.9245762711864407,0.935416237274297
4000,45,100,15,0.9325842696629213,0.9325842696629213,0.9325057595827025,0.9245762711864407,0.935416237274297
4000,47,100,15,0.9363295880149812,0.9363295880149812,0.9361943493845134,0.9287698319288169,0.9390656968056822
4000,49,100,15,0.9325842696629213,0.9325842696629213,0.9324533546322828,0.9245833725637888,0.9352033372551204
4000,51,100,15,0.9363295880149812,0.9363295880149812,0.9361943493845134,0.9287698319288169,0.9390656968056822
4000,1,110,15,0.9363295880149812,0.9363295880149812,0.9368585287267427,0.9288457619413397,0.9392256772058183
4000,3,110,15,0.951310861423221,0.951310861423221,0.9516637464363791,0.9455853765598545,0.9528166430439752
4000,5,110,15,0.9588014981273408,0.9588014981273408,0.9588768106000722,0.9539568570891077,0.9596896755642964
4000,7,110,15,0.9550561797752809,0.9550561797752809,0.9547293216303894,0.9497695419057474,0.9558470271417749
4000,9,110,15,0.9588014981273408,0.9588014981273408,0.9586275101192682,0.9539546915418986,0.9597608848196775
4000,11,110,15,0.947565543071161,0.947565543071161,0.9471564296574209,0.941376660445713,0.9486472033290498
4000,13,110,15,0.951310861423221,0.951310861423221,0.9508261087652797,0.9455443991214308,0.9523198351817751
4000,15,110,15,0.9363295880149812,0.9363295880149812,0.9359079326694724,0.9287966492540826,0.9380057162430021
4000,17,110,15,0.9438202247191011,0.9438202247191011,0.9433243432172403,0.9371666143708817,0.9449471947949676
4000,19,110,15,0.9363295880149812,0.9363295880149812,0.9359908432514975,0.9287932981927711,0.9378502781295768
4000,21,110,15,0.9400749063670412,0.9400749063670412,0.9397835434343483,0.9329766704843189,0.9417132030965564
4000,23,110,15,0.9400749063670412,0.9400749063670412,0.9397835434343483,0.9329766704843189,0.9417132030965564
4000,25,110,15,0.9325842696629213,0.9325842696629213,0.93205110516641,0.9245952052215388,0.9337885315568384
4000,27,110,15,0.9363295880149812,0.9363295880149812,0.9358510694044821,0.9287832431160273,0.9377513131226163
4000,29,110,15,0.9363295880149812,0.9363295880149812,0.9358510694044821,0.9287832431160273,0.9377513131226163
4000,31,110,15,0.9363295880149812,0.9363295880149812,0.9362421758166978,0.9287921811022387,0.9388560242094149
4000,33,110,15,0.9325842696629213,0.9325842696629213,0.9321652809964525,0.9245952052215388,0.9345700384562977
4000,35,110,15,0.9325842696629213,0.9325842696629213,0.9325509738769461,0.9246034858729586,0.9352157303322172
4000,37,110,15,0.9325842696629213,0.9325842696629213,0.9323351815498286,0.9245750874935262,0.935133043409874
4000,39,110,15,0.9288389513108615,0.9288389513108615,0.9283401311274038,0.9203885628197482,0.93060294276877
4000,41,110,15,0.9363295880149812,0.9363295880149812,0.9360755131841579,0.9287620064034151,0.9389691084383065
4000,43,110,15,0.9400749063670412,0.9400749063670412,0.939764102985969,0.9329556333275789,0.9426185679696916
4000,45,110,15,0.9325842696629213,0.9325842696629213,0.9323301948320981,0.9245715361918514,0.9352237900862466
4000,47,110,15,0.9363295880149812,0.9363295880149812,0.9361943493845134,0.9287698319288169,0.9390656968056822
4000,49,110,15,0.9325842696629213,0.9325842696629213,0.9324533546322828,0.9245833725637888,0.9352033372551204
4000,51,110,15,0.9325842696629213,0.9325842696629213,0.9324533546322828,0.9245833725637888,0.9352033372551204
4000,1,10,15,0.898876404494382,0.898876404494382,0.8973619342192998,0.8873435326842838,0.8994206973711213
4000,3,10,15,0.8951310861423221,0.8951310861423221,0.8961699668825267,0.8832239925023431,0.8993479990671002
4000,5,10,15,0.898876404494382,0.898876404494382,0.8990810698942179,0.8874051166713522,0.9017462950421752
4000,7,10,15,0.9026217228464419,0.9026217228464419,0.9029119285180712,0.8915092128088518,0.9053381066798959
4000,9,10,15,0.8876404494382022,0.8876404494382022,0.8876797709844038,0.8748359272454529,0.8906631769487863
4000,11,10,15,0.8876404494382022,0.8876404494382022,0.8880276021376222,0.8748359272454529,0.8906202676575237
4000,13,10,15,0.8876404494382022,0.8876404494382022,0.8878118313589912,0.8748202788022754,0.891159872171108
4000,15,10,15,0.8689138576779026,0.8689138576779026,0.8696538994188192,0.8539387308533917,0.8744408397670766
4000,17,10,15,0.8689138576779026,0.8689138576779026,0.8698146333216646,0.8539113306653326,0.8750052289082448
4000,19,10,15,0.8838951310861424,0.8838951310861424,0.8840719991690711,0.8705889710595851,0.8890267397112289
4000,21,10,15,0.8764044943820225,0.8764044943820225,0.8768147572073747,0.8622247935951964,0.8801861876433137
4000,23,10,15,0.8764044943820225,0.8764044943820225,0.8764408800789869,0.8622355645199118,0.8796476209249716
4000,25,10,15,0.8764044943820225,0.8764044943820225,0.8767725612041362,0.8622700201647571,0.8796527608887159
4000,27,10,15,0.8801498127340824,0.8801498127340824,0.8809433168767291,0.8664144217389265,0.884863171084342
4000,29,10,15,0.8726591760299626,0.8726591760299626,0.8738657685357649,0.8580919479138984,0.8785115327102317
4000,31,10,15,0.8726591760299626,0.8726591760299626,0.8727326244686954,0.8580497873405054,0.876284398082151
4000,33,10,15,0.8726591760299626,0.8726591760299626,0.872582600820085,0.8580808554544602,0.8764240434277887
4000,35,10,15,0.8689138576779026,0.8689138576779026,0.8695366797354324,0.8539318817700111,0.8751359709786676
4000,37,10,15,0.8726591760299626,0.8726591760299626,0.8732161440471108,0.8580897295607316,0.8768193103813052
4000,39,10,15,0.8689138576779026,0.8689138576779026,0.8695585630178625,0.8539341648691738,0.8750805305112421
4000,41,10,15,0.8614232209737828,0.8614232209737828,0.8622422326870077,0.8455803048065651,0.8666754466084252
4000,43,10,15,0.8614232209737828,0.8614232209737828,0.8622310503141547,0.8455899592053643,0.8672306896730315
4000,45,10,15,0.8614232209737828,0.8614232209737828,0.8622651632075305,0.8455923726164426,0.8670830567538631
4000,47,10,15,0.8539325842696629,0.8539325842696629,0.8547505959389448,0.8372383825437266,0.8590769624181805
4000,49,10,15,0.8614232209737828,0.8614232209737828,0.8624908176113519,0.8456140899217053,0.8675100180718157
4000,51,10,15,0.8576779026217228,0.8576779026217228,0.8585990712814381,0.8414291072768192,0.863053211180552
4000,1,20,15,0.947565543071161,0.947565543071161,0.9476491661398513,0.94161564413345,0.9495982585870226
4000,3,20,15,0.9550561797752809,0.9550561797752809,0.9552713743188185,0.9499625187406296,0.9570767310093152
4000,5,20,15,0.9400749063670412,0.9400749063670412,0.9400159055680134,0.9332708528584817,0.9413582788595003
4000,7,20,15,0.9400749063670412,0.9400749063670412,0.9398632552257886,0.9332593853989283,0.9413369485845581
4000,9,20,15,0.9400749063670412,0.9400749063670412,0.940212526919655,0.9332572999828144,0.9410793070722349
4000,11,20,15,0.9288389513108615,0.9288389513108615,0.9290794068455834,0.9207566621887594,0.9299525510712333
4000,13,20,15,0.9213483146067416,0.9213483146067416,0.9215128984766652,0.9123673475767,0.9229117350840197
4000,15,20,15,0.9250936329588015,0.9250936329588015,0.9252364113735714,0.9165259801163009,0.926400897071112
4000,17,20,15,0.9250936329588015,0.9250936329588015,0.9255629875196947,0.9165481567144353,0.9270648542754064
4000,19,20,15,0.9250936329588015,0.9250936329588015,0.9253814072207082,0.9165559809360107,0.9272049796394366
4000,21,20,15,0.9176029962546817,0.9176029962546817,0.9181379812498215,0.9082072759094887,0.920680957002403
4000,23,20,15,0.9213483146067416,0.9213483146067416,0.9217844790795464,0.9123536491957545,0.9249138030456586
4000,25,20,15,0.9213483146067416,0.9213483146067416,0.9217844790795464,0.9123536491957545,0.9249138030456586
4000,27,20,15,0.9138576779026217,0.9138576779026217,0.9142250967645374,0.9039898689847097,0.9173169234302495
4000,29,20,15,0.9101123595505618,0.9101123595505618,0.9104944768799296,0.8998264784504995,0.9132805466138799
4000,31,20,15,0.9101123595505618,0.9101123595505618,0.9104944768799296,0.8998264784504995,0.9132805466138799
4000,33,20,15,0.9101123595505618,0.9101123595505618,0.9102774345367524,0.8998186479894941,0.9124185288979296
4000,35,20,15,0.9101123595505618,0.9101123595505618,0.9100028897098859,0.8997888810696693,0.9123681532709722
4000,37,20,15,0.9063670411985019,0.9063670411985019,0.9062914878000456,0.8956052549264936,0.9086616821415215
4000,39,20,15,0.9138576779026217,0.9138576779026217,0.913917930356606,0.9039748561421066,0.9159557740082085
4000,41,20,15,0.9138576779026217,0.9138576779026217,0.913917930356606,0.9039748561421066,0.9159557740082085
4000,43,20,15,0.9138576779026217,0.9138576779026217,0.913917930356606,0.9039748561421066,0.9159557740082085
4000,45,20,15,0.9063670411985019,0.9063670411985019,0.9065392269316095,0.8956346352293693,0.9084732468253067
4000,47,20,15,0.9101123595505618,0.9101123595505618,0.9099357097510267,0.8997857466806375,0.9122224228340733
4000,49,20,15,0.9063670411985019,0.9063670411985019,0.9060720328536418,0.8956199471453815,0.9084926250967851
4000,51,20,15,0.9063670411985019,0.9063670411985019,0.9062187662419061,0.8956183148808406,0.9087787878174047
4000,1,30,15,0.9363295880149812,0.9363295880149812,0.936006941865731,0.9291102469193646,0.939439718949203
4000,3,30,15,0.947565543071161,0.947565543071161,0.9476369154406995,0.9415964876646408,0.949013231035703
4000,5,30,15,0.951310861423221,0.951310861423221,0.951377562555484,0.9457639301228163,0.9526278973412711
4000,7,30,15,0.9588014981273408,0.9588014981273408,0.9587648246280229,0.9541007688941676,0.9595009791272615
4000,9,30,15,0.9550561797752809,0.9550561797752809,0.9551072977266964,0.9499320238151048,0.9557936567584834
4000,11,30,15,0.9550561797752809,0.9550561797752809,0.9552142143730069,0.949939846569692,0.9561621263676198
4000,13,30,15,0.9363295880149812,0.9363295880149812,0.9365502586544155,0.9290748003812679,0.9374211794534218
4000,15,30,15,0.9400749063670412,0.9400749063670412,0.9402778123573943,0.9332322648203429,0.9417779115117967
4000,17,30,15,0.9363295880149812,0.9363295880149812,0.9362639646353768,0.9290493012786445,0.9370692940332722
4000,19,30,15,0.947565543071161,0.947565543071161,0.9475898553609028,0.9415809708373707,0.948280008514498
4000,21,30,15,0.9400749063670412,0.9400749063670412,0.939885256256739,0.9332082551594747,0.9413549882922844
4000,23,30,15,0.9400749063670412,0.9400749063670412,0.9398796072094509,0.9332082551594747,0.9414670277301666
4000,25,30,15,0.9400749063670412,0.9400749063670412,0.9398936733901135,0.9332040778034899,0.9419827216130223
4000,27,30,15,0.9325842696629213,0.9325842696629213,0.9328484451718903,0.9248769050410317,0.9348173813382782
4000,29,30,15,0.9250936329588015,0.9250936329588015,0.9254663331671031,0.9165390266012317,0.9275211444914795
4000,31,30,15,0.9288389513108615,0.9288389513108615,0.9291804106818453,0.9207046392397149,0.9313808081223811
4000,33,30,15,0.9288389513108615,0.9288389513108615,0.9293335294328916,0.920709596748984,0.9317746493442354
4000,35,30,15,0.9250936329588015,0.9250936329588015,0.9257409061032522,0.9165429397515042,0.9288139881438737
4000,37,30,15,0.9213483146067416,0.9213483146067416,0.9218064118405838,0.912371456256056,0.9245812207056305
4000,39,30,15,0.9101123595505618,0.9101123595505618,0.9106111644545988,0.8998483972305144,0.9139384682455843
4000,41,30,15,0.9101123595505618,0.9101123595505618,0.9105179551743441,0.8998499624906227,0.9140863298166668
4000,43,30,15,0.9063670411985019,0.9063670411985019,0.9069084767035857,0.8956803050667334,0.9100163257466628
4000,45,30,15,0.9101123595505618,0.9101123595505618,0.9105753694055081,0.899845266563511,0.9130147145128419
4000,47,30,15,0.9138576779026217,0.9138576779026217,0.9142259753210462,0.9040108790796548,0.9162061159813969
4000,49,30,15,0.9101123595505618,0.9101123595505618,0.9105753694055081,0.899845266563511,0.9130147145128419
4000,51,30,15,0.9026217228464419,0.9026217228464419,0.9031229609202963,0.8914888628370458,0.9064150581004514
4000,1,40,15,0.9363295880149812,0.9363295880149812,0.9364603614683872,0.9291213166976374,0.9395746769529542
4000,3,40,15,0.9400749063670412,0.9400749063670412,0.9403588486851236,0.9332583427071616,0.9427335348683664
4000,5,40,15,0.9438202247191011,0.9438202247191011,0.9436615456907033,0.9374072048136282,0.9455093252238037
4000,7,40,15,0.951310861423221,0.951310861423221,0.9511575004233582,0.9457486714598312,0.9526525147083162
4000,9,40,15,0.9325842696629213,0.9325842696629213,0.9320859596885753,0.9249074233215105,0.934150900331094
4000,11,40,15,0.9400749063670412,0.9400749063670412,0.9398814394416177,0.93325,0.9405199357446549
4000,13,40,15,0.9325842696629213,0.9325842696629213,0.9325574564715395,0.9249121162409186,0.9334909015246093
4000,15,40,15,0.9325842696629213,0.9325842696629213,0.9327136788319487,0.9249168085737943,0.9344107541673086
4000,17,40,15,0.9325842696629213,0.9325842696629213,0.9326230390147378,0.9248945147679325,0.9340821240814103
4000,19,40,15,0.9288389513108615,0.9288389513108615,0.928513054445203,0.9207170318507173,0.9300587699315157
4000,21,40,15,0.9213483146067416,0.9213483146067416,0.9211738069792522,0.9123783031988874,0.9231354465261651
4000,23,40,15,0.9325842696629213,0.9325842696629213,0.9325489262558231,0.9248945147679325,0.9342158854511268
4000,25,40,15,0.9250936329588015,0.9250936329588015,0.9250616325305822,0.9165403310254286,0.927442343269542
